Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-01-10,30.159600902192604,30.320881485428984,29.683437924666244,30.30552101135254,1375500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-11,30.297842105550743,30.843125749160876,29.936878290623348,30.781686782836914,1922700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-12,31.065841209962088,31.17336157402336,30.597357112514953,30.727916717529297,1002500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-13,29.790957473769907,29.821678421056866,29.11511128201076,29.7525577545166,2087400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-17,30.236392662914742,30.413033675361305,29.744869336157326,29.86775016784668,1185000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-18,30.4667981476101,30.743280790283464,30.290157110282237,30.72024154663086,1185800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-19,30.82008244772078,31.31160583248161,30.704880372669127,31.28856658935547,1631000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-20,30.689517251748327,31.196401064745604,30.45143728076656,30.658796310424805,1236800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-23,30.750963040736067,31.058163703864818,30.651121433606697,30.942964553833008,1018800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-24,30.366962773734482,30.82008650300325,30.205682191209377,30.781686782836914,1233100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-25,30.167270070000388,31.119598651570453,29.79862759866325,30.973678588867188,1506900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-26,30.743281430782176,31.042803323348313,30.34391793079046,30.466798782348633,1364400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2012-01-27,30.53591526052952,30.958320876487846,30.53591526052952,30.6511173248291,1219700,0.0,0,TS,Basic Industries,Steel/Iron Ore
