Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-04-24,14.601947321930593,14.738130551853166,14.496025963059573,14.733086585998535,18900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-25,14.753261850036074,14.874314139514878,14.717955052526182,14.828919410705566,11400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-26,14.733087720202123,15.015544057577223,14.65743015063451,14.783526420593262,17800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-29,15.015547720504367,15.328266007545897,14.955021072862353,15.287915229797363,30800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-04-30,15.383744640634685,15.555235641460552,15.207209673662389,15.232429504394531,93900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-01,15.192079675005806,15.999095067484594,15.192079675005806,15.76203441619873,22600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-02,15.893172027829925,16.508521403270578,15.827601436768385,16.34207534790039,64600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-03,16.48755232359527,17.227706008205477,16.385461824474152,17.06946563720703,13200,0.385,0,DKL,Energy,Natural Gas Distribution
2013-05-06,17.27365232526877,17.27365232526877,16.84487364549485,16.92144203186035,198800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-07,17.02352357949365,17.25833229190577,16.768298326744333,17.1000919342041,13700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-08,17.02353348537304,17.493149236249376,17.02353348537304,17.105205535888672,8200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-09,17.253228454550456,17.804515991329104,17.115406570355795,17.391050338745117,146200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-10,17.48293451021573,17.82493550611749,17.411471731801313,17.697322845458984,57000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-13,17.773891767044688,18.355805205979042,17.51356278807422,18.243507385253906,47700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-14,18.13630695350327,18.13630695350327,17.564602897377775,17.74836540222168,76400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-15,17.692218775109602,18.27923777906608,17.692218775109602,17.814727783203125,333900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-16,17.804516677894213,18.06995121170302,17.63096340375824,17.937232971191406,62500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-17,17.911712180073252,18.039324833978814,17.809621667505887,17.881084442138672,92000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-20,18.069951351308347,18.253711924859296,17.789201973908764,17.86577033996582,83600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-21,17.983173977961723,18.069951590455812,17.881083470939338,17.942338943481445,33000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-22,17.89129179083883,18.110785688057383,17.753469905570366,18.003591537475586,46700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-23,17.93213072515795,17.93213072515795,17.717740453409846,17.784099578857422,48500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-24,17.779003731594983,17.8351516884595,17.610554019355135,17.712644577026367,11900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-28,17.93723725112663,17.93723725112663,17.636071260831038,17.722848892211914,32900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-29,17.641171256800824,17.84535030323851,17.61054352358875,17.74836540222168,187700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-30,17.840248760249313,17.8912930410797,17.411470180744786,17.45741081237793,85000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-05-31,17.391052244774706,17.59012767246943,17.176663921784865,17.513561248779297,24900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-03,17.870872607877573,18.23839762100469,17.53397532824914,18.018903732299805,58700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-04,18.013800935750712,18.27412986755371,17.814725526628234,18.27412986755371,80300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-05,18.115892886440864,18.21798144999731,17.283857852397006,17.314483642578125,20400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-06,17.161344683060044,17.294062899001194,16.972478549682016,17.212390899658203,25100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-07,17.278754133368306,17.55950355529785,17.161350714749926,17.55950355529785,7800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-10,17.595227952170514,17.88618455814464,17.375734098931932,17.7381534576416,12200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-06-11,17.52887718917391,17.727952651451833,17.45741440242952,17.62586212158203,4400,0.0,0,DKL,Energy,Natural Gas Distribution
