Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-12-23,5.737715064708382,5.760944843292236,5.706742272746445,5.760944843292236,2164900,0.0,0,ING,Finance,Commercial Banks
2011-12-27,5.675770257694607,5.7609456318613,5.668027243256646,5.683513641357422,1963700,0.0,0,ING,Finance,Commercial Banks
2011-12-28,5.621567571197896,5.637053967982539,5.443473823562086,5.489933013916016,2200000,0.0,0,ING,Finance,Commercial Banks
2011-12-29,5.350553846237378,5.520904541015625,5.311838047769403,5.520904541015625,2962900,0.0,0,ING,Finance,Commercial Banks
2011-12-30,5.544135545675861,5.59833812223758,5.513162750276264,5.551878929138184,1961400,0.0,0,ING,Finance,Commercial Banks
2012-01-03,5.784174238789828,5.8616065877339105,5.776431225430302,5.815147399902344,2829300,0.0,0,ING,Finance,Commercial Banks
2012-01-04,5.72222897949489,5.760945156162343,5.660283392206826,5.7299723625183105,2736300,0.0,0,ING,Finance,Commercial Banks
2012-01-05,5.544133946251462,5.559620339483599,5.4512155868586385,5.520904541015625,3871100,0.0,0,ING,Finance,Commercial Banks
2012-01-06,5.528648686375334,5.528648686375334,5.350554943084717,5.350554943084717,3809600,0.0,0,ING,Finance,Commercial Banks
2012-01-09,5.482189178466798,5.489932560832471,5.373784409920928,5.482189178466797,2829000,0.0,0,ING,Finance,Commercial Banks
2012-01-10,5.7299720513303,5.760944843292236,5.660283084803541,5.760944843292236,4143400,0.0,0,ING,Finance,Commercial Banks
2012-01-11,5.923552544821373,5.962268352508545,5.830634163302369,5.962268352508545,4027200,0.0,0,ING,Finance,Commercial Banks
2012-01-12,6.310711666680409,6.357171220766757,6.117131914369599,6.1868205070495605,4785800,0.0,0,ING,Finance,Commercial Banks
2012-01-13,5.861605852825516,5.962267229227593,5.71448492519201,5.9312944412231445,3237300,0.0,0,ING,Finance,Commercial Banks
2012-01-17,6.357170764646872,6.41911634001777,6.256509020056786,6.279738426208496,9716400,0.0,0,ING,Finance,Commercial Banks
2012-01-18,6.543008206497462,6.713358926626805,6.527522180185479,6.697872161865234,7607400,0.0,0,ING,Finance,Commercial Banks
2012-01-19,7.116006374359131,7.162465937792414,7.038574753236606,7.116006374359131,9634300,0.0,0,ING,Finance,Commercial Banks
2012-01-20,6.9611418892625085,7.0308308601379395,6.89919630147316,7.0308308601379395,3401900,0.0,0,ING,Finance,Commercial Banks
2012-01-23,7.131493091583253,7.2398982465333255,7.054060732554671,7.131493091583252,2799700,0.0,0,ING,Finance,Commercial Banks
2012-01-24,6.9533974247740264,7.116004752044553,6.906938610382184,7.092775344848633,2726700,0.0,0,ING,Finance,Commercial Banks
2012-01-25,6.945656442141916,7.108263808294058,6.814021872473528,7.077291011810303,2800500,0.0,0,ING,Finance,Commercial Banks
2012-01-26,7.232154862940527,7.270871042454817,7.092776912068961,7.131493091583252,3959000,0.0,0,ING,Finance,Commercial Banks
2012-01-27,7.030830121173655,7.193437456642521,7.030830121173655,7.14697790145874,2482000,0.0,0,ING,Finance,Commercial Banks
2012-01-30,6.744332279741599,6.875966837386413,6.6823866924322335,6.8527374267578125,3427000,0.0,0,ING,Finance,Commercial Banks
2012-01-31,7.123748950323616,7.1314923330928455,6.961141604417931,7.054059982299805,3165800,0.0,0,ING,Finance,Commercial Banks
2012-02-01,7.371531415340273,7.51865198344432,7.309585096799578,7.410246849060059,4254100,0.0,0,ING,Finance,Commercial Banks
2012-02-02,7.596084979181514,7.634800416221322,7.487679835501023,7.541882038116455,2850000,0.0,0,ING,Finance,Commercial Banks
2012-02-03,7.534138462142928,7.6348002204545,7.510909052824752,7.619314193725586,2642000,0.0,0,ING,Finance,Commercial Banks
2012-02-06,7.4025052717938395,7.479936888837803,7.34055894432913,7.45670747756958,3028100,0.0,0,ING,Finance,Commercial Banks
2012-02-07,7.410247484522154,7.557368803692079,7.317329106417287,7.541882038116455,3306500,0.0,0,ING,Finance,Commercial Banks
2012-02-08,7.549625445129713,7.603827647919071,7.41024750830036,7.5341386795043945,3649000,0.0,0,ING,Finance,Commercial Banks
2012-02-09,7.278611543395646,7.317327711504562,7.030829249017764,7.108261585235596,5439000,0.0,0,ING,Finance,Commercial Banks
2012-02-10,6.659157640363968,6.690130435686371,6.581725282833114,6.612698078155518,5447000,0.0,0,ING,Finance,Commercial Banks
2012-02-13,6.8372504034124395,6.844993786147131,6.7133592334558685,6.767561435699463,3347700,0.0,0,ING,Finance,Commercial Banks
2012-02-14,6.643670247300206,6.705615832106532,6.558495252803913,6.674643039703369,2837600,0.0,0,ING,Finance,Commercial Banks
2012-02-15,6.829506198685293,6.844992962290704,6.674642254878847,6.705615043640137,3498500,0.0,0,ING,Finance,Commercial Banks
2012-02-16,6.628183017665953,6.9146814800236065,6.612696255049573,6.899194717407227,3130100,0.0,0,ING,Finance,Commercial Banks
2012-02-17,7.131491127565006,7.146977152036038,6.961140427686666,7.046316146850586,4806500,0.0,0,ING,Finance,Commercial Banks
2012-02-21,6.968884300040839,7.015343853625581,6.875965931320907,6.937911510467529,4083900,0.0,0,ING,Finance,Commercial Banks
2012-02-22,6.806277586690391,6.829506996362137,6.728845236518412,6.775304794311523,5402000,0.0,0,ING,Finance,Commercial Banks
