Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-12-01,9.10084757884125,9.169858678254037,8.893814280602887,8.980077743530273,75200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-02,9.126727678352678,9.445904258775233,9.031837610446718,9.325135231018066,68300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-05,9.52354118561099,9.670189983956696,9.333760242573502,9.540794372558594,88100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-06,9.532171128216135,9.756457701274755,9.420027841686824,9.583929061889648,86300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-07,9.506291522617287,9.782336010800995,9.29925733380204,9.721951484680176,86700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-08,9.583930811011692,9.635689576808998,9.161237377264767,9.20436954498291,111100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-09,9.230246793065628,9.851347753272606,9.230246793065628,9.713325500488281,95800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-12,9.566674209229447,9.704696426781977,9.057716664996512,9.514915466308594,101400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-13,9.618434078705363,9.69607179748173,9.014586343201087,9.11810302734375,132100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-14,8.980080573960528,9.17848816431625,8.704036089302956,9.109477043151855,150500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-15,9.997997634325175,10.77437329769823,9.506293102367414,10.567339897155762,307300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-16,10.619092185335086,10.765740137649301,9.989364947546994,10.153266906738281,405200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-19,10.256785825434815,10.644973506834761,9.834091767959304,9.90310287475586,113800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-20,10.21365333045922,10.550082258974832,10.21365333045922,10.524203300476074,151200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-21,10.48107244614369,11.041788767230724,10.429314522767877,11.007283210754395,120700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-22,11.033161188069112,11.283326655872193,10.955523487254831,11.084919929504395,90900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-23,11.076295325967944,11.110800885566578,10.895140932405761,10.929646492004395,63300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-27,10.843384129809825,10.998659587239445,10.78299959533279,10.852010726928711,63300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-28,10.834754120318172,10.869259672628724,10.532829920592883,10.57596206665039,74400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-29,10.567335319519042,10.877885285806405,10.558708725897304,10.782995223999023,69000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-12-30,10.748489828203157,10.843379891387865,10.55008228540953,10.57596206665039,101100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-03,10.843381938914122,11.076295077998656,10.662227549407511,10.817502975463867,141200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-04,10.713985997584311,10.843381633872898,10.558710575896095,10.73123836517334,76400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-05,10.619095509560466,10.90376655655718,10.437941132137343,10.877886772155762,97200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-06,10.80887772436638,10.852009883932674,10.696734438565022,10.748493194580078,127400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-09,10.791625969353897,10.860637099523137,10.593218353109156,10.739867210388184,127300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-10,10.912391716620201,11.128051638471804,10.860633796075112,10.886512756347656,231500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-11,10.81750320243492,11.335087418364365,10.81750320243492,11.274702072143555,81800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-12,11.274702560366954,11.637011362670973,11.059042598170633,11.550747871398926,77100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2012-01-13,11.45585375494947,11.628381511879368,11.274699404503764,11.49035930633545,122200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
