Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-07-27,9.58778340023164,9.58778340023164,9.087251103878025,9.242588996887209,181900,0.0,0,MEI,Capital Goods,Electrical Products,-0.0360035671369141,-0.0449600666587045,-0.0231976620960373
2011-07-28,9.277107056057227,9.363406055549437,9.199438121115891,9.225327491760254,81000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0055814343829486,-0.0021545429825138,0.041478341728576
2011-07-29,9.052730765182492,9.29436764655278,9.009581263294349,9.130399703979492,85100,0.0,0,MEI,Capital Goods,Electrical Products,0.0085796143519169,0.0189706068782189,0.0092167142217279
2011-08-01,9.251217476090094,9.251217476090094,8.906022308940086,9.009580612182615,103800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0261194663872071,-0.0295619210346409,-0.0200446929911956
2011-08-02,8.914651389656893,9.087248542683485,8.586716387402298,8.595346450805664,131900,0.0,0,MEI,Capital Goods,Electrical Products,-0.0358179949943637,-0.0324529069902952,-0.0313294622538418
2011-08-03,8.629868194501777,8.828354767931302,8.431381621072251,8.750686645507812,152000,0.0,0,MEI,Capital Goods,Electrical Products,0.0140000343322753,-0.0100211210875732,0.0121782693976336
2011-08-04,8.603981267109251,8.690279479790219,8.284676151871613,8.293305397033691,179500,0.0,0,MEI,Capital Goods,Electrical Products,-0.0361083852266382,-0.0619740974857705,-0.0585284732105623
2011-08-05,8.448643332071471,8.733428997635002,7.939480832121947,8.293305397033691,238800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0183861395175849,-0.0431813225339201,-0.0318527604168213
2011-08-08,7.948107021645385,8.431379904256074,7.663321495056153,7.663321495056152,327900,0.0,0,MEI,Capital Goods,Electrical Products,-0.0358306104602851,-0.0606989822148151,-0.0405003123551465
2011-08-09,7.879067864519643,8.24152230731743,7.395794999786537,8.172483444213867,467300,0.0,0,MEI,Capital Goods,Electrical Products,0.0372398848111854,0.0215476981470258,0.0216678557002589
2011-08-10,7.853176871726577,8.129332267002201,7.585650715297317,7.801397323608398,398100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0065934524287359,-0.0305859669814342,-0.0194361988508483
2011-08-11,7.870439659806777,8.189744682829774,7.766881340691889,8.034407615661621,343400,0.0,0,MEI,Capital Goods,Electrical Products,0.0208333921537071,0.0419230058668404,0.055311856770662
2011-08-12,8.137963094558614,8.267410742521813,7.965365133263587,8.198371887207031,114500,0.0,0,MEI,Capital Goods,Electrical Products,0.0074230851069856,-0.0079122686581929,-0.0071509269962932
2011-08-15,8.284671114960451,8.457268258395441,8.120703211441137,8.414118766784668,126400,0.0,0,MEI,Capital Goods,Electrical Products,0.01562495964269,0.0349581530566399,0.0337973106729178
2011-08-16,8.250152370957418,8.336450538332787,8.043034958638563,8.172483444213867,183700,0.0,0,MEI,Capital Goods,Electrical Products,-0.0094142414892801,-0.0133659683147541,-0.0235310448644449
2011-08-17,8.207003675907767,8.284672610223653,7.965366808478736,8.146594047546387,71400,0.0,0,MEI,Capital Goods,Electrical Products,-0.0073607409898837,-0.0239246824645631,-0.0197091952636971
2011-08-18,7.844551006715749,7.879070449593143,7.456207068592961,7.542505264282227,165900,0.0,0,MEI,Capital Goods,Electrical Products,-0.0385038917045653,-0.0542567943653113,-0.0424840222891537
2011-08-19,7.387169056964502,7.680583944638017,7.180051552183415,7.214570999145508,204600,0.0,0,MEI,Capital Goods,Electrical Products,-0.0233645739644026,-0.0143633908270376,-0.0066037848374005
2011-08-22,7.499355003734586,7.542504508761219,7.257718927797143,7.456206321716309,125600,0.0,0,MEI,Capital Goods,Electrical Products,-0.0057536524136796,-0.0422410622801194,-0.0320081279233016
2011-08-23,7.507983444029502,7.930846691131592,7.4820940758213395,7.930846691131592,167800,0.0,0,MEI,Capital Goods,Electrical Products,0.0563218140069766,0.0051086343637845,0.0549351307687906
2011-08-24,7.904956109697418,8.163852221069073,7.671950185568563,7.9394755363464355,168400,0.0,0,MEI,Capital Goods,Electrical Products,0.0043668081353002,0.0426857271304144,0.014644653477982
2011-08-25,8.043035478584802,8.181113213718035,7.69784114075172,7.74099063873291,160800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0375535879029887,0.0396429633900908,-0.0377679954426653
2011-08-26,7.706472316079506,8.094816207885742,7.577023803471868,8.094816207885742,119000,0.0,0,MEI,Capital Goods,Electrical Products,0.050391914209042,0.0781924939771323,0.0551321812200693
2011-08-29,8.215632287669129,8.474527592265543,8.146592607034236,8.440008163452148,142200,0.0,0,MEI,Capital Goods,Electrical Products,0.0273108469228578,0.030886805899992,0.0397905158138747
2011-08-30,8.362338460025672,8.440007373336826,8.163851968682081,8.35370922088623,102300,0.0,0,MEI,Capital Goods,Electrical Products,-0.0010319169907666,0.0232063222840115,0.0047283565147229
2011-08-31,8.422750207576065,8.543567816240916,8.26741234156899,8.431380271911621,148000,0.0,0,MEI,Capital Goods,Electrical Products,0.0010246135909139,-0.0272717898873785,-0.01983139492498
2011-09-01,7.628802882145832,7.844549566265304,7.111010511055787,7.292237758636475,617200,0.0,0,MEI,Capital Goods,Electrical Products,-0.0441176851347204,-0.0302234974021838,-0.0260943330139282
2011-09-02,7.197309698128199,7.20593976323586,6.83485519368949,6.886634349822998,441100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0431654828450689,-0.0184777903285492,-0.0198519619304752
2011-09-06,6.627736910571011,6.843483559617641,6.481029534882726,6.757184982299805,291000,0.0,0,MEI,Capital Goods,Electrical Products,0.0195312628541921,0.0236598325158183,0.018122746687855
2011-09-07,6.895263907327556,7.024712413113439,6.852114816903076,6.929783344268799,346800,0.0,0,MEI,Capital Goods,Electrical Products,0.0050062531913476,0.0360399486462538,0.0414261035511483
2011-09-08,6.869374784253669,7.007452537021248,6.714037312390143,6.826225280761719,295100,0.0,0,MEI,Capital Goods,Electrical Products,-0.0062814309667394,-0.0144524387706367,-0.011004077427109
2011-09-09,6.748556168043144,6.8434844091245175,6.46377021028664,6.6363677978515625,242300,0.0,0,MEI,Capital Goods,Electrical Products,-0.0166240551901803,-0.0187975024571636,-0.0097092815684615
2011-09-12,6.489659992447823,6.783075603255303,6.489659992447823,6.6363677978515625,140400,0.0,0,MEI,Capital Goods,Electrical Products,0.0226063931815329,0.0175011870824876,0.0414336803903518
2011-09-13,6.679517439340854,6.826225256895563,6.584589190397118,6.800335884094238,94600,0.0,0,MEI,Capital Goods,Electrical Products,0.0180879001889853,0.0148858630224483,0.0459609465414695
2011-09-14,6.895262881767459,7.128269663721037,6.705406006828797,6.99019193649292,140400,0.0,0,MEI,Capital Goods,Electrical Products,0.0137672857950744,0.0185026290212923,0.0167445723011157
2011-09-15,7.076493914622269,7.1800522658010975,6.96430549509305,7.154162883758545,121200,0.0,0,MEI,Capital Goods,Electrical Products,0.0109756286196738,-0.0063767814679064,-0.0140123115393648
2011-09-16,7.205939840805352,7.249088520791526,6.998822391033465,7.050601959228516,148800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0215569217907147,-0.0136041249806841,-0.0093861822411878
2011-09-19,6.938413874251996,6.99882268719555,6.748556958351406,6.834855556488037,103100,0.0,0,MEI,Capital Goods,Electrical Products,-0.014925358971199,0.0078908837701294,-0.0008347686636996
