Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-25,59.30684320712408,60.195259011336496,56.582359036750105,56.95746994018555,1265500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0396138647733036,-0.0241306696827417,-0.0466912602236843
2011-08-26,56.62183937645784,60.797403394840565,56.30595773196596,60.2939682006836,1135900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0648535770767021,0.0259312542611713,0.0627890864866179
2011-08-29,61.5969722733212,63.93646778536476,61.379802261135744,63.66007232666016,1240900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.033493530236916,0.0178558746595397,0.0250613448685806
2011-08-30,63.383688818308215,64.40043267504467,62.0510633018943,64.06481170654297,1476700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0107460278966599,0.0097378668729747,0.0223199613420728
2011-08-31,65.80219268798828,68.05285141528371,64.3017485156473,65.80219268798828,2272200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0,-0.0039432150592134,-0.0240349708579241
2011-09-01,66.05882190765377,67.8554004940556,65.11117680472668,65.54551696777344,1620600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0077704222548488,-0.0045584055039751,0.0194569463831675
2011-09-02,64.19313093350755,64.21287777197317,61.04418424173501,61.61671829223633,1401500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0401353322980914,-0.0058324898349538,-0.0119437343466307
2011-09-06,59.39569341999599,60.708579964940725,58.0038383226436,59.92874526977539,1662200,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0089745875346568,0.0165666516258966,0.0345269272783261
2011-09-07,61.14290563657547,63.502152385596375,60.43217372779218,62.86051559448242,1757000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0280917293678546,0.013022161824443,0.0196664608012245
2011-09-08,62.24848846553802,64.12403529448454,62.04118807286399,62.40642929077149,1204400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0025372636208012,0.0092577958148463,0.0207897163172406
2011-09-09,61.64635193865066,63.58113219560638,59.59311697718163,60.669090270996094,1715500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0158527088290174,-0.0079020291860435,-0.0062381500766674
