Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-08-26,7.251778358144839,7.549258177278035,7.251778358144839,7.493130207061768,41100,0.0,0.0,NFBK,Finance,Savings Institutions,0.0332817464899288,0.022234194381598,0.0075164816383929
2011-08-29,7.526805284540123,7.829898351665643,7.526805284540123,7.82428503036499,271800,0.0,0.0,NFBK,Finance,Savings Institutions,0.0395227104434178,0.0232035466805623,0.039380672165178
2011-08-30,7.773772634441317,7.80183699890129,7.627838990574254,7.75693416595459,145700,0.0,0.0,NFBK,Finance,Savings Institutions,-0.002166061355091,0.0047616025160805,0.0020417697503244
2011-08-31,7.77377023876989,7.77377023876989,7.403323295277608,7.571708679199219,102900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0259927362610919,0.0029812785206242,-0.0324548727229319
2011-09-01,7.594163467750469,7.644678882617396,7.117072937820771,7.139523983001709,55400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0598669605519345,-0.0194955802271253,0.002012642569094
2011-09-02,6.999199180401463,7.077778923357173,6.797137627897656,6.819588661193848,69500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0256615813578422,-0.015271975454256,-0.0188201694545049
2011-09-06,6.628755019296165,6.892557932376177,6.628755019296165,6.858880996704102,50600,0.0,0.0,NFBK,Finance,Savings Institutions,0.0347163195408557,0.0144137172913114,0.0007198889115548
2011-09-07,6.982362739233492,7.190037673397121,6.982362739233492,7.128296375274658,96300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0209003229266754,0.0247571005825304,0.0171218676431333
2011-09-08,7.072167296106182,7.117070119634054,6.90378264655932,6.909395217895508,38200,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0230158693078843,-0.0138434412558334,-0.0234766941127082
2011-09-09,6.836428957267403,6.836428957267403,6.583851948902599,6.656818389892578,85100,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0262725713230576,-0.0235633318569433,-0.0311444973549958
2011-09-12,6.567012034611505,6.825202309121996,6.567012034611505,6.746622562408447,64800,0.0,0.0,NFBK,Finance,Savings Institutions,0.027350418554177,0.0189257234854226,0.0233636994546676
2011-09-13,6.780300675301202,6.898169940513662,6.651205515467397,6.842041969299316,62500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0091059817189259,0.0033266451643435,-6.035672166854598e-05
2011-09-14,6.937459061986071,7.229326266853148,6.757848532140644,7.184423446655273,69300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0355986799291469,0.0035014176048667,0.031230526888807
2011-09-15,7.246164182318067,7.431387269069569,7.100230590925788,7.3584208488464355,63900,0.0,0.0,NFBK,Finance,Savings Institutions,0.0154918745565129,0.00218286813063,0.0102876707057638
2011-09-16,7.408935934891827,7.431386966906228,7.212486964191383,7.392097473144531,163800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0022727233566693,-0.0023647103792117,0.0048162110496784
2011-09-19,7.161971469576256,7.257389678340534,6.965522481277819,7.195649147033691,57500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0047022914850326,-0.0032105428076374,0.0018240001747166
2011-09-20,7.296680389523342,7.313518853847392,7.038490102590509,7.049715995788574,39400,0.0,0.0,NFBK,Finance,Savings Institutions,-0.033846130096278,-0.0082144703158251,-0.0264350367458178
2011-09-21,7.089005538192233,7.139520931468157,6.752235498739974,6.769073963165283,59900,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0451306707694484,-0.0475406372448075,-0.0360908747043964
2011-09-22,6.555785375704342,6.915006389311981,6.555785375704342,6.825201511383057,85000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0410959359159572,0.0016892214353527,0.012148078138115
2011-09-23,6.842041394032372,7.0665547619054445,6.842041394032372,7.010426044464111,60000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0246102940240326,0.0252290942577993,0.0081562394595788
2011-09-26,7.032879650313817,7.330359526644767,6.864494205396452,7.240553855895996,69500,0.0,0.0,NFBK,Finance,Savings Institutions,0.0295290429963367,0.0263888678969341,0.0312530733226511
2011-09-27,7.42016338200921,7.627838308746308,7.229327673199919,7.521194934844971,114400,0.0,0.0,NFBK,Finance,Savings Institutions,0.0136158124335537,-0.0065636137047128,0.0172877471977404
2011-09-28,7.526808505479871,7.526808505479871,7.2012642666798925,7.229328632354736,77800,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0395227104434177,-0.0312392397075718,-0.024818787662068
2011-09-29,7.4257739905755935,7.465063482188823,7.167583757271685,7.448225021362305,43200,0.0,0.0,NFBK,Finance,Savings Institutions,0.0030233926881163,0.0060643391651299,0.0018413138523699
2011-09-30,7.296681594970848,7.566097068664405,7.296681594970848,7.431389331817627,109000,0.0,0.0,NFBK,Finance,Savings Institutions,0.0184615067950374,-0.008928882816418,0.0133365624762727
2011-10-03,7.330357732996199,7.577322140706676,7.1675856516704135,7.173198223114014,89500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0214395416440267,-0.0438320230462854,-0.0333646474403299
2011-10-04,7.145133274114693,7.829899224384833,7.077779418567549,7.813060760498047,130700,0.0,0.0,NFBK,Finance,Savings Institutions,0.0934800598895913,0.0534338431522415,0.0818235148484974
2011-10-05,7.829896684996353,7.829896684996353,7.408934473406899,7.515577793121338,478500,0.0,0.0,NFBK,Finance,Savings Institutions,-0.040143427751392,0.028878529880836,-0.0377385645874885
2011-10-06,7.493126765535623,7.521191113227142,7.324742181278174,7.515577793121338,81300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0029962161709285,0.0297161126440515,0.0098130766813461
2011-10-07,7.437001768453973,7.476292024949679,7.156360404817844,7.212489128112793,69300,0.0,0.0,NFBK,Finance,Savings Institutions,-0.0301885957985797,-0.0374103112762114,-0.0226986016299726
2011-10-10,7.212486259516375,7.577319812044776,7.161970128264038,7.566093921661377,103600,0.0,0.0,NFBK,Finance,Savings Institutions,0.0490271522775438,0.0251864501136489,0.0403556762738937
2011-10-11,7.50996531072154,7.661511438304007,7.425773017620171,7.577319145202637,100300,0.0,0.0,NFBK,Finance,Savings Institutions,0.0089685946198631,0.0093614774258021,0.0178891360623858
2011-10-12,7.6334504621106065,7.740093819672098,7.566095853558069,7.717642784118652,84700,0.0,0.0,NFBK,Finance,Savings Institutions,0.0110293925959096,0.0007654090069797,0.0165174001918243
