Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-10-10,60.887288329403376,61.56398252353614,60.887288329403376,61.20256423950195,383900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.005178025146939,0.011051533352005,0.0039270461155172
2011-10-11,61.17182184880305,61.42557855201724,60.98726405235628,61.34868240356445,424400,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0028912095375963,0.0082266871297943,-0.0005880582531233
2011-10-12,61.85620242775748,62.9942794110539,61.78699179311401,62.786659240722656,776800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0150422556905569,0.0048340627485045,0.0156477700215624
2011-10-13,62.202234994589496,62.8635523448703,62.01768308912487,62.76358795166016,501900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0090246428784993,0.0046741890591223,0.0066001992818364
2011-10-14,62.93276296430548,63.34032368253948,62.64055526456773,63.21728515625,1439800,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0045210503804813,0.0008467489365013,0.0014389364047804
2011-10-17,62.34065627318613,62.45600342503603,61.14874548207023,61.30254364013672,891700,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0166522570519669,-0.010834540299034,-0.0140961076879253
2011-10-18,61.37177518695396,62.97893290583369,61.04880771430719,62.417579650878906,540600,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.017040479287737,0.0100834166066078,0.0113605771583781
2011-10-19,64.26310212498086,64.89366003240426,63.8401644390501,64.04779052734375,777300,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0033504700289501,-0.0108885912822746,-0.0037871477041741
2011-10-20,64.24002378300302,64.48609497980428,63.70173900657522,64.26309204101562,551000,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),0.0003590947925318,0.0055008654130768,0.0023073563706964
2011-10-21,65.3242518288951,65.53187781739115,64.77828172108408,65.15508270263672,632900,0.0,0,DEO,Consumer Non-Durables,Beverages (Production/Distribution),-0.0025896833338633,-0.0005749356011066,0.0025599071804928
