,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1778,2018-05-11,32.03030424160763,32.03030424160763,30.529785963659144,30.58749771118164,16851600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.045045046077076364,-0.00295288553688865,-0.0369116652658609
1779,2018-05-14,30.80872969186459,31.655177274423924,30.54902589311487,31.08767318725586,19863100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009054040792370916,0.0051117532443849985,0.011505381862328955
1780,2018-05-15,31.10690829431654,31.12614615463081,30.44321679046099,30.520166397094727,9551300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.018862109074626852,0.008342738782359886,-0.010854667428255403
1781,2018-05-16,30.520168710800125,30.885680745986992,30.375888416752037,30.702924728393555,7587100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.005988040869798947,0.019221109848492682,0.007341151987666199
1782,2018-05-17,30.80872843445876,31.318522584013287,30.58749853415077,30.95301055908203,10539400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.004683157402299493,-0.001993445870507948,0.007680643750007225
1783,2018-05-18,30.914531965652497,31.260806097193157,30.85682205656006,31.10690689086914,7202000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.006222799213987176,-0.0037131140770200713,0.0006094687674448615
1784,2018-05-21,31.405090281268205,31.62632017563305,30.78948974609375,30.78948974609375,7246700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.019601934898484726,0.0122408356611928,-0.01178515280669006
1785,2018-05-22,30.847205436478603,30.953011843024974,30.31817707299373,30.37588882446289,6196200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01527907002747009,-0.028957934649530264,-0.012542149187716376
1786,2018-05-23,30.106562030203,30.44321725231676,29.971900675206843,30.395124435424805,7249400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009584701332962452,-0.004025119847797478,0.008713187186428047
1787,2018-05-24,30.452839319269927,30.49131504444519,29.779528805691264,30.12580299377441,6253300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.010739107840383691,0.01253761888942594,-0.0076375530894342465
1788,2018-05-25,30.010375303149388,30.42397828337348,29.73143183839248,30.250843048095703,3896100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.008012820316881528,0.0004170497991113639,0.00473203737124263
1789,2018-05-29,30.12579952113666,30.44321687874928,29.846857884264168,30.1065616607666,5951400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0006385842260073701,-0.0024001849518929643,0.0019169011203410092
1790,2018-05-30,30.270080637805435,30.799110804802808,30.270080637805435,30.6740665435791,6181300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.013346046566823916,0.007430653311058529,0.0096134980269099
1791,2018-05-31,30.847202028173516,30.847202028173516,30.164274513145163,30.250843048095703,10258400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.019332676575760214,-0.019255376462221474,-0.012218548409204305
1792,2018-06-01,30.21236884136221,30.95300997319878,30.183512050059075,30.577880859375,7222700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012098092007680854,0.0016487950245692455,0.009521783515720417
1793,2018-06-04,30.77987165491335,30.77987165491335,30.20274869445906,30.337411880493164,6645600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01437497138977046,0.008732686675579533,-0.011814036493362963
1794,2018-06-05,30.116180928063216,30.34702975121796,29.62562649087563,29.68334007263184,11422100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.014372368676668468,0.018265593692239665,-0.01404867839232927
1795,2018-06-06,29.79876631216655,30.443220024162176,29.48134892175817,30.34703254699707,11613300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01839895749666218,-0.005053896920776943,0.015394089362489139
1796,2018-06-07,30.318061359072768,30.530482078479785,30.12495379062654,30.269784927368164,8915200,0.12,0,MGM,Consumer Services,Hotels/Resorts,-0.0015923324098081617,-0.016529658527330245,-0.006489513211617168
1797,2018-06-08,30.31806688894985,30.45324423730855,29.661496984896125,29.719430923461918,13892100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.019745189153406093,-0.05033742483210697,-0.019650365039155383
1798,2018-06-11,29.835292742070337,30.704281493465004,29.80632761672159,30.50151824951172,14202900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.022330114646468564,-0.03675323677340947,0.01853597439579392
1799,2018-06-12,30.646347953809418,31.02291114021136,30.462894188209905,30.549793243408203,11046900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0031506106550360613,-0.0562015858861112,0.0013456881588584737
1800,2018-06-13,30.385654777172604,30.39531043364309,29.719431055362563,29.88357353210449,8341500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.016523627637779488,0.005558152411720783,-0.01115369206498748
1801,2018-06-14,30.09599101561012,30.48220804788694,29.95115985870982,30.34703254699707,5650600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.008341361188496493,-0.03392858685142136,0.00691878283941757
1802,2018-06-15,30.115306062162315,30.26979289423061,29.9221966012628,30.153926849365234,9223200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0012824305063744252,-0.034938072892659676,0.004935508949711773
1803,2018-06-18,29.91253690416381,30.366343523499527,29.7773614047675,30.240821838378903,4685000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.010974827553640024,0.013816007111585073,0.014222827544504579
1804,2018-06-19,29.815980539372315,30.01874561889173,28.78284935591858,28.879404067993164,17126600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03141189571620468,-0.010533472778856214,-0.02061947411221854
1805,2018-06-20,29.120791945679414,29.59390804184501,29.004927756461928,29.487699508666992,14759300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012599504974727001,0.025499801239813134,0.009604598190640284
1806,2018-06-21,29.52632028074052,29.545631592812622,29.10148062329465,29.265623092651367,7988800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.008829315187615896,0.058929870347407966,-0.004144410722565054
1807,2018-06-22,29.574593559357968,29.661492612769518,28.975957682109414,29.03388977050781,9180400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.018282712415470206,-0.010852058587971442,-0.012971866825021893
1808,2018-06-25,28.79250366502652,28.985613080146397,27.94282629008039,28.261455535888672,9597500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.018443971921167007,-0.028516287987523897,-0.026573560106429764
1809,2018-06-26,27.82696370079797,28.39663451979097,27.66282123021308,28.155248641967773,8641500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.011797368361837757,-0.05685279543124281,0.013194151809040463
1810,2018-06-27,28.15524583911959,28.271111859256653,27.38281184363221,27.392467498779297,10263000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.027091872850226392,-0.018470997321540283,-0.02513346259692832
1811,2018-06-28,27.421435717380863,27.489023469410487,26.93866395530857,27.402124404907227,8555800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0007042414800110577,0.018459419743372632,-0.0011982398887432108
1812,2018-06-29,27.624197720072072,28.367664750727705,27.469710920847948,28.029726028442383,12614900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0146801841081397,-0.030416554641147918,0.008617045788623188
1813,2018-07-02,27.21867186309337,27.450402082799844,27.00625111380804,27.18970489501953,15410200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0010642315032687421,-0.02915044318723837,-0.00876619393583398
1814,2018-07-03,27.25728931917354,27.6338524916666,26.929004420911827,27.01590347290039,5212200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.008855827277856013,-0.023508395758218083,-0.004162184047601326
1815,2018-07-05,27.093150707618587,27.489023404249224,26.91935257902404,27.43109130859375,7308800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012473285393128303,0.03962375269756184,0.011440750006057727
1816,2018-07-06,27.344193095352534,28.049039446254056,27.276605341379533,27.9717960357666,5859700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02295196417848353,-0.04889431592506517,0.01749995994115787
1817,2018-07-09,28.43525814196817,28.44491195678711,28.03938543577788,28.44491195678711,5561700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0003395015712796117,0.004723018311702598,-0.0022707390452649918
1818,2018-07-10,28.49318952773501,29.04354904008372,28.338702711694257,28.898717880249023,8528400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01423246604664168,0.015612963317553694,0.010603728011655437
1819,2018-07-11,28.435256264580318,29.06285915918013,28.435256264580318,28.86009407043457,7087800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.014940530231248228,-0.020597103724105725,0.010645809798955089
1820,2018-07-12,29.27527378821129,29.4780388473552,28.811813426779185,29.449071884155277,8607400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.00593668558665957,-0.014834146273397566,0.006302951504992927
1821,2018-07-13,29.535977265679666,29.93184997282876,29.13044890206008,29.88357353210449,9606300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.011768571708264558,0.01149033941856,0.009860048552095024
1822,2018-07-16,29.931848204227023,30.12495763897003,29.700117987512243,30.04771423339844,10424700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.003870994813980614,-0.01058618113290002,0.002916858268595201
1823,2018-07-17,29.931845275878903,30.356684885772992,29.81597925804311,30.17323112487793,11232500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.008064516129032372,0.0070563625704649306,0.007668311308037469
1824,2018-07-18,30.173233077015688,30.298752916299755,29.84494815380752,29.95115852355957,8120100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00735998535156253,-0.011204726730237943,-0.004172755030321019
1825,2018-07-19,29.767704666783224,29.893224505713043,29.43941974450156,29.75804901123047,7096400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00032436681500438373,0.006654331394343715,-0.0024962513372366853
1826,2018-07-20,29.651843855887243,30.221514742277183,29.4877032075112,30.124961853027344,10371800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.015955769881951708,-0.009366438444431954,0.010547173292468725
1827,2018-07-23,30.09598913988276,30.15392123070665,29.69046082085956,29.90287971496582,3940300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00641645051170738,0.01635688327981879,-0.003469003840409177
1828,2018-07-24,30.250472036955905,30.453237091098664,29.555281511954423,29.70976829528809,7958600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.017874224937953286,-0.01948449926728432,-0.013833517750023066
1829,2018-07-25,30.12495583952879,30.462894567701024,29.767703959082212,30.43392944335937,8191800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.010256400224333509,0.014125825758861576,0.005436670625307249
1830,2018-07-26,29.854601938455843,30.3277179824588,29.777358540284503,30.144264221191406,6389500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.00970243325744858,0.02069905872720946,-0.015609555438646346
1831,2018-07-27,30.404964134494943,30.50151885136133,29.44907630493663,29.661495208740234,6695100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.02445222176438059,0.0655846114058471,-0.016463381747959898
1832,2018-07-30,29.66149002447899,30.067018291136783,29.58424663281216,29.70976829528809,6567400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.001627641455950338,0.005467879744776882,-0.0036734295563722176
1833,2018-07-31,29.98978083361237,30.56910730656004,29.77736192490373,30.289100646972656,19673200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009980726935650315,-0.02892356903316103,0.012180099523878374
1834,2018-08-01,30.18289179896409,30.298755994439137,27.257294159610534,27.527647018432617,30729600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.08797184836419826,0.010763661730877514,-0.07807016264853682
1835,2018-08-02,26.14691931198293,28.08766207231187,25.92484473703503,27.9717960357666,41271800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.06979318297537807,-0.058414311910264395,0.06013737191832192
1836,2018-08-03,27.894551427444423,27.90420708354425,27.44074664052124,27.54695701599121,15152900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.012461014558966041,-0.036406208813175085,-0.007941514576221512
1837,2018-08-06,27.353847734610508,28.386979002069847,27.0641854164618,28.31939125061035,11043700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.035298270479810885,0.03468921453984501,0.024221747895243197
1838,2018-08-07,28.38697431337477,29.05319974502964,28.29041960939717,28.60904884338379,11813200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.007823113783013797,-0.01767224177902033,0.003864963525822253
1839,2018-08-08,28.512501214107747,28.88906260294243,27.9235190692099,27.952486038208008,14881100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.019641039966800538,-0.015453237568802208,-0.01728954453323809
1840,2018-08-09,28.058695365047743,28.473879390909303,28.049039708443036,28.10697364807129,6084100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0017206175267751478,-0.024726327829816208,-0.00012369996231590964
1841,2018-08-10,27.99110325286406,28.039381528371777,27.585574946738756,27.865583419799805,7741900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.004484276019074495,-0.026954511079155606,-0.0036887044140246953
1842,2018-08-13,27.759373208986204,28.26145622727857,27.72075058836621,28.029726028442383,6980500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009739154318104718,0.04086489434273697,0.0024795259431252214
1843,2018-08-14,28.05869061798984,28.09731323787438,27.691784937226085,27.981447219848636,5285900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0027529224079928453,0.024135919715991723,-0.003544378716723594
1844,2018-08-15,27.575919421690102,27.63385335257259,27.13177033469184,27.392467498779297,8535800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.006652613104406938,0.017425217211632885,-0.013075867116117584
1845,2018-08-16,27.54695647529032,27.92351784765173,27.23798101104489,27.305570602416992,5462800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00876270571269281,-0.018621276951239434,-0.0006724645168627236
1846,2018-08-17,27.2862565718652,27.672473561655263,27.0641820329394,27.56626319885254,8581400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01026181903149202,0.0030880604877454826,0.013100967031071784
1847,2018-08-20,27.70144237979616,27.797997094110396,27.32487917813343,27.59523200988769,6864800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0038341097352364247,0.046856880268001444,-0.0053437196217789844
1848,2018-08-21,27.79799713240226,28.11662640093856,27.653164139917397,28.01041603088379,8386700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.007641518109012539,-0.018318409470916452,0.008291229171583488
1849,2018-08-22,28.10697126054428,28.184214665192385,27.79799764195188,27.836618423461918,4295700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009618711122456531,0.009487897621941582,-0.007208439588645115
1850,2018-08-23,27.88489244563283,28.02006977328025,27.431087712832987,27.56626319885254,5723900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.011426590488075986,-0.013723464425636234,-0.007496468846966061
1851,2018-08-24,27.65316561476344,27.81730808558968,27.43109104883032,27.517990112304688,4465800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.004888246949440994,-0.046043435630253884,-0.004580848893078908
1852,2018-08-27,27.7593769873653,28.541466745092578,27.7593769873653,28.22283744812012,8254200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.016695636251698474,0.008430069156671615,0.012302358393106075
1853,2018-08-28,28.26145901753097,28.36766755146608,27.92351842025288,28.155248641967773,3207400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0037581349036974205,0.03790996026658695,-0.0049440569408441895
1854,2018-08-29,28.203522566257572,28.97595841139836,27.82696121974855,28.58008575439453,10271400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01335163674155639,-0.012885793297565663,0.009058321712148704
1855,2018-08-30,28.58974152011899,28.60905098906048,27.83661698256277,27.8848934173584,5362000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.024653881612206316,0.036764292410732084,-0.016503424013372837
1856,2018-08-31,27.78834088740317,28.319389043157454,27.653163553392943,27.99110412597656,6078300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.007296701857623491,0.045474216954609535,0.0032398359364649177
1857,2018-09-04,27.71110115132908,27.78834456314041,26.88073309313618,26.996597290039062,10440200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.02578402992317564,-0.04263722780823359,-0.02244389493482768
1858,2018-09-05,26.851761301458563,26.88072826629693,26.28209055103241,26.70693016052246,8050000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.005393729644402684,0.033364150817970305,-0.011235247289582704
1859,2018-09-06,26.620034965857887,26.745556656722325,25.905532970938008,26.06967544555664,11254200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.02067463551445825,-0.02719828724458295,-0.02544156361160432
1860,2018-09-07,25.933897123730272,26.22485444918666,25.67203608577446,25.94359588623047,8771800,0.12,0,MGM,Consumer Services,Hotels/Resorts,0.00037398014089143095,-0.0572279117253855,0.004080104093237268
1861,2018-09-10,26.059973564681425,26.283039504516303,25.836905774997145,26.137561798095703,13850100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0029772951696095495,0.01966609371438271,0.004205966801364386
1862,2018-09-11,25.82720680220206,26.23454548673967,25.51685387109709,26.1181640625,10786200,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.011265533378279716,0.030655947769782744,0.009050499914782992
1863,2018-09-12,25.74962551488868,26.53520866472452,25.61384653336885,26.43822288513184,10159100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.026742034358713484,0.04759916026206944,0.023721615481180052
1864,2018-09-13,26.2636453162955,27.020132075462406,26.2636453162955,26.651586532592773,7962700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.014771034699306325,-0.040702768252445905,0.004257429895639948
1865,2018-09-14,27.097718495242223,27.31108568738525,26.622490306026265,26.845556259155277,6393100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009305662988978945,0.009196348867604195,-0.009307685840227106
1866,2018-09-17,27.000732027289104,27.11711345637039,26.515805089801653,26.593393325805664,4619500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.015086209554309506,0.0170053915184754,-0.007079992524722543
1867,2018-09-18,26.6903807840734,26.942543029617436,26.273343295283254,26.758270263671875,4659400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0025435935196168017,-0.04349841688806884,0.000985608060252938
1868,2018-09-19,27.272291780261632,27.669931721043035,27.185004783519425,27.51475524902344,8616600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.00889046915145181,-0.010926260432255457,0.0049428665701694375
1869,2018-09-20,27.718427186396266,27.960890685874837,27.39837544107854,27.66993522644043,5900000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0017494484672505165,0.01657446402264191,-0.003154712337378251
1870,2018-09-21,27.873599402841453,27.97058515772721,27.56324646708655,27.63113594055176,8933300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.008698677870249324,-0.035971588824101126,-0.007797015853350157
1871,2018-09-24,27.340182350950663,27.42746935119012,27.058923827990327,27.068622589111328,5398400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009932624382437305,0.04384456389055595,-0.006745096583089581
1872,2018-09-25,27.0783190695912,27.11711226095834,26.76796613925653,27.02982711791992,4577800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0017908036147538022,-0.027589897270785986,0.0011809887252989348
1873,2018-09-26,27.039527050943523,27.136512814976847,26.690380890212985,26.767969131469727,4699300,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01004299812501049,0.03676345330635187,-0.010643419698966533
1874,2018-09-27,26.64188634456241,27.078321345686376,26.438217910604248,26.884349822998047,7719800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.009100837504515711,-0.005105538084339042,0.009063070659123098
1875,2018-09-28,26.76796839375853,27.340182350950663,26.74857087151653,27.068622589111328,8959700,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01123186455281761,-0.008622085814926678,0.00510139145406369
1876,2018-10-01,27.088017897127703,27.13650984891934,26.089067781515396,26.1181640625,10766800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03580379481108294,-0.027238277565867428,-0.017843956047356155
1877,2018-10-02,25.94359085693008,26.447915310075384,25.914494575069963,26.0114803314209,5952500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0026168110214659997,-0.012252180147150545,0.002364319799320929
1878,2018-10-03,26.26364396224384,27.08802016052993,26.234547678828022,26.7000789642334,6078800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.016617458057875352,-0.011071951193781413,0.012563375116805676
1879,2018-10-04,26.651584659862937,26.738871658627623,25.79811404397985,26.09876823425293,6422000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.02074234731875229,0.009380380491316122,-0.02083952220599197
1880,2018-10-05,26.19575298903673,26.6224892055323,25.128913372722515,25.44896507263184,10992500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.028507976721166655,-0.026479368592846445,-0.03473139901083414
1881,2018-10-08,25.138614379051457,25.7302258786455,25.070724898740583,25.672033309936523,7526300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02121910630561943,0.03572502537816384,-0.004269508556006618
1882,2018-10-09,25.79811081117573,26.661280079850773,25.63323559526428,26.51580238342285,11563100,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.02781953986864105,0.007785546184690396,0.015694674256707453
1883,2018-10-10,26.438218324938635,26.515806565260007,25.322886676625345,25.439268112182617,15582400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0377843242112018,-0.00936346570658888,-0.02996147518475086
1884,2018-10-11,25.36167901994904,25.982386771519668,24.92524587649493,25.167709350585938,12023200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.00764813990471726,0.052302904130587406,-0.009007733159933367
1885,2018-10-12,25.778717680096936,25.866004682782727,25.20650370686767,25.652637481689453,8052200,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.004890863850253715,-0.027505854075241195,0.00020857581694778044
1886,2018-10-15,25.53625377523335,26.28304174156356,25.42956925151488,25.98238754272461,8051900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.017470603613907773,-0.002875119868925367,-0.006153640973639891
1887,2018-10-16,26.321833586574343,26.86495308869347,26.01148064242025,26.777666091918945,6856000,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.017317657747714946,-0.008411401066111534,0.013272452689548927
1888,2018-10-17,26.69038213981136,27.592346642805406,26.331535351042344,27.07832336425781,9112600,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01453486961761396,-0.006798026678412237,0.013740356237999737
1889,2018-10-18,27.078321286160453,27.21410024183408,26.38972404699521,26.506107330322266,6381000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.021131810565030912,-0.010808823592198577,-0.015434528663873313
1890,2018-10-19,26.224853439140897,26.709780446374864,25.613844374110247,25.846609115600582,8801000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.01442312440060317,-0.011011785327955756,-0.014441247913053514
1891,2018-10-22,26.079368283933675,26.16665527457055,25.293787218051133,25.31318473815918,5925800,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.029378915065458346,-0.0010204658067696736,-0.03185274105826285
1892,2018-10-23,24.71187622440123,24.84765702443273,23.868104391342136,24.556699752807617,11379600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0062794289751414035,-0.011437398079077905,-0.011268123863074814
1893,2018-10-24,24.498509355984176,24.68278211208377,23.441368473393585,23.48016166687012,11208900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.041567740890541424,0.010701734441184278,-0.03901367077225307
1894,2018-10-25,23.674134510528013,24.61489216571123,23.664435749152982,24.537303924560547,10005500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.03646044224546742,0.016577179082871322,0.03757616771539395
1895,2018-10-26,24.10086913130911,24.527605353693087,23.557751479997343,24.188156127929688,8665800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.0036217364670547746,-0.0025284525433554297,-0.010037074354119836
1896,2018-10-29,24.42091935937088,24.69247724368614,23.150411379590512,23.499557495117188,8771400,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.037728385680129824,-0.011456156267508979,-0.03994865828195301
1897,2018-10-30,23.3055898204846,24.440318954437394,23.09222077915276,24.430620193481445,12584400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.048272984363948335,0.015639655185291843,0.03747426652300647
1898,2018-10-31,24.92524186798053,26.273337975171856,24.8961455898231,25.87569808959961,14945800,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.038132276776020095,0.004645415844566125,0.02289161002056389
1899,2018-11-01,25.817510080469305,27.37897350773784,25.778715038872868,27.058921813964844,10815300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.04808409988516496,0.016680638306727266,0.07853088775607431
1900,2018-11-02,27.427468132854795,27.699026032781926,26.93284243675251,27.320783615112305,6491600,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0038896961697567354,0.019298315757981986,-0.017296160441230123
1901,2018-11-05,27.39837013887666,27.39837013887666,26.68067854129155,26.787363052368164,5296700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.022300855248375315,-0.0008282121374361599,-0.025273009789259025
1902,2018-11-06,26.573997284506696,27.03952672646064,26.380027608617336,26.55459976196289,5011000,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.000729943724165068,0.03626873207540696,0.0030118482340928125
1903,2018-11-07,26.787364240807516,27.194702933168145,26.51580449595062,27.0880184173584,6444300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.011223731228206078,-0.016551447236693446,0.009765668698635006
1904,2018-11-08,25.817510104030628,26.544900485983018,25.77871506239879,26.137561798095703,7639900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.012396690958014135,-0.015236765271163185,0.003007062280772244
1905,2018-11-09,25.90479838716024,26.166659400359407,24.682784025263366,24.77007102966309,9697500,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.043803751742749766,-0.009967044597934063,-0.034544080840990844
1906,2018-11-12,24.663384798972984,24.82826003480375,24.343333088224966,24.420921325683597,9791100,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.009830908257956694,-0.0032383125943131145,-0.016339420706563194
1907,2018-11-13,24.682782077574604,25.32288549276303,24.653685795120776,24.9543399810791,6196500,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.011001916341967781,-0.009617564288467493,0.0004214995599730214
1908,2018-11-14,25.23559872017369,25.846605858354145,24.983436486208102,25.15801048278809,8332900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.003074555046065789,-0.02421394230170795,0.010993224595250744
1909,2018-11-15,25.13861370461554,25.62354066508278,24.72157622263779,25.604143142700195,5721400,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.01851850080337493,0.004858264992292081,0.017129416817242123
1910,2018-11-16,25.39077208687794,25.953287201528862,25.30348509927269,25.77871322631836,6473900,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.015278824059111917,0.006038839706723707,0.0112767001293793
1911,2018-11-19,25.807811828783816,25.9144944955781,24.79916292558719,24.896148681640625,6671700,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.03532508502431036,-0.02173077902654728,-0.043542247268773135
1912,2018-11-20,24.362729919085705,24.49850886832502,23.858405464983345,24.353031158447266,7144900,0.0,0,MGM,Consumer Services,Hotels/Resorts,-0.0003980982702123856,0.005010550428295368,0.00635073950074956
1913,2018-11-21,24.73127539487277,25.69143057057412,24.653687153902453,25.27439308166504,5797300,0.0,0,MGM,Consumer Services,Hotels/Resorts,0.021960763370289665,0.011270547212038084,0.018688956880429975
