Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-10-12,6.550750732421875,6.697871286174069,6.512034564029354,6.550750732421875,5561000,0.0,0,ING,Finance,Commercial Banks,0.0,0.000765409006979719,0.0
2011-10-13,6.419116806200691,6.620440310001813,6.210050658753034,6.388144016265869,4721800,0.0,0,ING,Finance,Commercial Banks,-0.004825085891084411,0.005199582666334865,-0.004825085891084411
2011-10-14,6.620440507097001,6.659156680280526,6.403630971098676,6.512035369873047,2961600,0.0,0,ING,Finance,Commercial Banks,-0.01637430879527515,-0.0008352925227350524,-0.01637430879527515
2011-10-17,6.527521934483953,6.527521934483953,6.171334112095705,6.1868205070495605,3417500,0.0,0,ING,Finance,Commercial Banks,-0.05219460476027139,-0.025243559952733464,-0.05219460476027139
2011-10-18,6.357171137023976,6.612696835008959,6.225536597037827,6.535264492034912,4240800,0.0,0,ING,Finance,Commercial Banks,0.02801456043455011,0.045320982873226355,0.02801456043455011
2011-10-19,6.736589575593149,6.759818988562684,6.4655777884159615,6.488807201385498,4715600,0.0,0,ING,Finance,Commercial Banks,-0.03678157492410893,0.005199464295692884,-0.03678157492410893
2011-10-20,6.66689915721283,6.70561532942687,6.481062416724916,6.682385921478272,4920200,0.0,0,ING,Finance,Commercial Banks,0.0023229336308000443,0.0217161507426765,0.0023229336308000443
2011-10-21,6.759817529680621,6.837249874134175,6.674642541541364,6.783047676086426,3123400,0.0,0,ING,Finance,Commercial Banks,0.003436504950585881,0.025188864610768875,0.0034365049505858804
2011-10-24,6.821763625030781,7.108262108612273,6.81402024314896,7.092775344848633,6169800,0.0,0,ING,Finance,Commercial Banks,0.03972751545120112,0.024498590328628497,0.03972751545120112
2011-10-25,7.139237138447738,7.139237138447738,6.860481210806755,6.875967979431152,4763600,0.0,0,ING,Finance,Commercial Banks,-0.036876371230025795,-0.020121446604079024,-0.036876371230025795
2011-10-26,6.922425492267892,6.968885050858117,6.550751977344616,6.8217644691467285,5137200,0.0,0,ING,Finance,Commercial Banks,-0.014541293833151137,-0.004528627693556901,-0.014541293833151137
2011-10-27,7.6967457224591955,8.076163342354407,7.627057495245397,7.960014820098877,9597000,0.0,0,ING,Finance,Commercial Banks,0.03420524818319762,0.01395878739355729,0.03420524818319762
