,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
366,2012-09-28,30.34000015258789,30.96999931335449,29.81999969482422,29.86000061035156,44200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.015820683580167666,0.0034702982508523585
367,2012-10-01,30.149999618530277,30.3700008392334,29.899999618530277,30.09000015258789,26700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0019900320630687677,0.021684864033764403
368,2012-10-02,30.3700008392334,30.57999992370605,29.82999992370605,30.170000076293945,38900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.006585471103480601,-0.007485735285644282
369,2012-10-03,30.309999465942383,30.309999465942383,29.170000076293945,29.520000457763672,76100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.026063973015452796,-0.009745039227075133
370,2012-10-04,29.739999771118164,30.01000022888184,29.200000762939453,29.959999084472656,26500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.00739742148781532,0.0041750770734204495
371,2012-10-05,30.18000030517578,31.09000015258789,29.71999931335449,30.75,40000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.018886669617642963,-0.009859920993071092
372,2012-10-08,30.459999084472656,30.899999618530277,30.190000534057617,30.68000030517578,35000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0072226272920432625,-0.007065519391179675
373,2012-10-09,30.6299991607666,30.959999084472656,29.8700008392334,29.96999931335449,31800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.02154749805731286,-0.009036306157541507
374,2012-10-10,30.020000457763672,31.420000076293945,30.020000457763672,31.299999237060547,27900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.04263819985938228,-0.0094160639258664
375,2012-10-11,31.649999618530277,31.649999618530277,30.38999938964844,30.61000061035156,24400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.032859368742924874,-0.004089248931813685
376,2012-10-12,30.32999992370605,30.6299991607666,29.93000030517578,30.07999992370605,28900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.008242664049748282,-0.006159763334767791
377,2012-10-15,30.229999542236328,30.229999542236328,29.489999771118164,29.57999992370605,12600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.021501807091400038,-0.003123230505308301
378,2012-10-16,29.90999984741211,30.61000061035156,29.540000915527344,30.600000381469727,31400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.023069225596044858,-0.0014415228989410921
379,2012-10-17,30.75,31.229999542236328,30.75,31.100000381469727,12600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.011382126226657775,0.011563682072904443
380,2012-10-18,30.96999931335449,31.01000022888184,29.06999969482422,29.15999984741211,34200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.05844363920156415,0.003934916947271246
381,2012-10-19,29.020000457763672,29.049999237060547,26.93000030517578,27.459999084472656,50700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.053756076798188716,-0.020438615773413778
382,2012-10-22,27.31999969482422,28.149999618530277,27.31999969482422,27.790000915527344,21000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.01720355878306129,-0.0007834993506652074
383,2012-10-23,27.489999771118164,27.75,26.6200008392334,27.6299991607666,16800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.005092738843727644,0.0009829018677742403
384,2012-10-24,27.850000381469727,29.190000534057617,27.850000381469727,28.46999931335449,13000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.02226207983455844,-0.006525024607800161
385,2012-10-25,28.809999465942383,28.8700008392334,28.32999992370605,28.530000686645508,6800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.009718805431700003,-0.006118438744360615
386,2012-10-26,28.600000381469727,29.149999618530277,28.51000022888184,28.770000457763672,19300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.005944058532393949,0.00325085823780921
387,2012-10-31,28.709999084472656,28.850000381469727,28.51000022888184,28.59000015258789,30600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0041796912473489115,-0.0006578552182530001
388,2012-11-01,28.76000022888184,29.229999542236328,28.450000762939453,28.75,17300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.000347713101608285,0.014254428263380787
389,2012-11-02,28.96999931335449,29.149999618530277,27.520000457763672,27.549999237060547,20300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.04901622747499877,-0.016420672674729984
390,2012-11-05,28.049999237060547,28.559999465942383,27.61000061035156,27.63999938964844,11400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.014616750750937671,0.006570094338831796
391,2012-11-06,27.8700008392334,30.200000762939453,27.82999992370605,29.770000457763672,72400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.06817364769704598,0.0166758989579357
392,2012-11-07,29.170000076293945,29.90999984741211,29.170000076293945,29.690000534057617,22600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.017826549756723143,-0.003141414417208627
393,2012-11-08,29.71999931335449,29.780000686645508,29.059999465942383,29.309999465942383,18100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.013795419141476058,0.006682068052998388
394,2012-11-09,29.209999084472656,30.399999618530277,29.209999084472656,29.899999618530277,13400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.02362206626786266,0.0014580878801455116
395,2012-11-12,29.86000061035156,30.399999618530277,29.75,29.76000022888184,14000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0033489745286559825,0.0008609797713382954
396,2012-11-13,29.59000015258789,30.059999465942383,29.32999992370605,29.90999984741211,12600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.010814453976818655,0.00036447828205209533
397,2012-11-14,29.90999984741211,29.90999984741211,28.959999084472656,29.01000022888184,27200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.030090258212025375,-0.015105532688113614
398,2012-11-15,29.149999618530277,29.5,28.280000686645508,28.34000015258789,8100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.027787289075210834,0.002252799713955036
399,2012-11-16,28.190000534057617,28.8700008392334,27.57999992370605,28.65999984741211,23600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.016672554255068733,0.01063747683940699
400,2012-11-19,28.88999938964844,29.649999618530277,28.88999938964844,29.200000762939453,13400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.01073040428661582,0.007359381829142026
401,2012-11-20,29.040000915527344,29.5,29.040000915527344,29.40999984741211,20800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.012741009649449825,-0.004911137613826827
402,2012-11-21,29.200000762939453,30.0,28.709999084472656,29.290000915527344,6500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0030821969259027734,-0.007376793312303253
403,2012-11-23,29.420000076293945,29.540000915527344,29.01000022888184,29.36000061035156,16300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0020394108017264333,0.007803799424567422
404,2012-11-26,29.36000061035156,30.0,29.040000915527344,30.0,11800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.021798343880919207,0.00035028386780934533
405,2012-11-27,29.43000030517578,30.15999984741211,29.43000030517578,30.0,53400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.01936798127467142,-0.006368153735144805
406,2012-11-28,29.8799991607666,30.75,29.780000686645508,30.690000534057617,17000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.02710848045653808,0.01634206205759124
407,2012-11-29,30.989999771118164,31.0,30.1200008392334,30.709999084472656,32900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.009035194860067758,-0.0005097604364509003
408,2012-11-30,30.86000061035156,30.989999771118164,30.6200008392334,30.979999542236328,27600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.003888494151374618,0.0011661239697965682
409,2012-12-03,31.0,31.299999237060547,30.809999465942383,31.07999992370605,24900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.002580642700195198,-0.01161318213334823
410,2012-12-04,31.0,31.190000534057617,30.770000457763672,31.0,15400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0,-0.0019116671470325764
411,2012-12-05,31.15999984741211,31.15999984741211,30.770000457763672,30.920000076293945,13400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.00770217497732422,-0.0049451677821768705
412,2012-12-06,30.8700008392334,31.18000030517578,30.01000022888184,30.059999465942383,16900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.026239110828321265,0.013141414591016212
413,2012-12-07,30.270000457763672,30.899999618530277,29.6299991607666,30.43000030517578,66500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.005285756359183421,-0.0019322037897984217
414,2012-12-10,30.59000015258789,30.84000015258789,29.950000762939453,30.780000686645508,10500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.006211197551809862,0.006530637504177573
415,2012-12-11,31.020000457763672,31.989999771118164,30.5,31.950000762939453,61800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.02998066703583885,0.005609652666194768
416,2012-12-12,31.690000534057617,32.59000015258789,31.61000061035156,31.920000076293945,28000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0072577954673476545,-0.0016098806452605145
417,2012-12-13,32.060001373291016,32.25,31.540000915527344,31.540000915527344,5300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.016219601855565764,0.0007017336151961891
418,2012-12-14,31.530000686645508,31.93000030517578,31.450000762939453,31.88999938964844,12800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.011417656047036187,-0.00041174218368048493
419,2012-12-17,31.989999771118164,31.989999771118164,31.520000457763672,31.709999084472656,16600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.008752756756763203,0.005068572812073007
420,2012-12-18,31.8799991607666,32.790000915527344,31.489999771118164,32.650001525878906,32000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.024153148851393785,-7.606981943862316e-05
421,2012-12-19,32.75,32.75,31.3700008392334,31.809999465942383,32500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.028702306383438694,-0.002287473964837265
422,2012-12-20,31.940000534057617,31.940000534057617,31.299999237060547,31.59000015258789,26800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.010958058096978465,0.004644674700577334
423,2012-12-21,31.690000534057617,31.690000534057617,30.93000030517578,31.270000457763672,144900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.013253394421453742,-0.000524363777295153
424,2012-12-24,31.299999237060547,31.700000762939453,30.459999084472656,31.25,19700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.001597419753331675,-0.0025076484259537167
425,2012-12-26,31.270000457763672,31.270000457763672,29.51000022888184,29.979999542236328,12500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.041253626371695946,-0.021922163776905344
426,2012-12-27,30.11000061035156,30.31999969482422,28.3700008392334,29.43000030517578,16200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.02258386886056719,0.003775043938507327
427,2012-12-28,29.31999969482422,30.200000762939453,29.18000030517578,29.809999465942383,9200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.016712134250283176,-0.002869725493666957
428,2012-12-31,29.940000534057617,30.5,29.81999969482422,30.399999618530277,15700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.015364030603452981,0.017963072185068624
429,2013-01-02,31.299999237060547,32.209999084472656,30.450000762939453,31.57999992370605,35900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.00894570905656673,0.013832125557143452
430,2013-01-03,31.75,32.0,31.190000534057617,31.84000015258789,44800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0028346504752091535,0.0013452787864618018
431,2013-01-04,32.060001373291016,32.060001373291016,31.520000457763672,31.71999931335449,29300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.010605179206878654,0.002030661144453498
432,2013-01-07,31.600000381469727,31.68000030517578,29.149999618530277,29.649999618530277,20200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.061708884158208174,0.0007937023246333512
433,2013-01-08,29.5,31.1200008392334,29.200000762939453,30.56999969482422,28700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.03627117609573623,0.002885967558784074
434,2013-01-09,30.770000457763672,31.18000030517578,30.350000381469727,30.950000762939453,11500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.005849863584592987,0.004073281986453102
435,2013-01-10,30.989999771118164,30.989999771118164,30.059999465942383,30.459999084472656,31100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.017102313344947294,0.0016985341088259231
436,2013-01-11,30.600000381469727,31.100000381469727,30.290000915527344,30.88999938964844,25200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.009477091652401664,-0.0005574719076029062
437,2013-01-14,30.700000762939453,30.989999771118164,30.100000381469727,30.36000061035156,9600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.011074923261837077,0.005659918569556283
438,2013-01-15,30.229999542236328,30.549999237060547,30.0,30.25,5700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0006616095953203015,0.009610157636276496
439,2013-01-16,30.25,30.799999237060547,29.90999984741211,30.030000686645508,11900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.007272704573702221,-0.004187331180037603
440,2013-01-17,30.26000022888184,30.489999771118164,30.25,30.479999542236328,5700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.007270301113365788,0.0072598664780763105
441,2013-01-18,30.3700008392334,30.90999984741211,30.3700008392334,30.809999465942383,8300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0144879359417262,0.0021459560314594736
442,2013-01-22,30.76000022888184,30.989999771118164,30.36000061035156,30.979999542236328,12600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0071521232677990085,-0.002151555384287771
443,2013-01-23,31.049999237060547,31.450000762939453,30.899999618530277,31.450000762939453,14400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.012882497124234189,0.004971573912688259
444,2013-01-24,31.489999771118164,31.690000534057617,29.18000030517578,31.690000534057617,48000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0063512468845074044,0.00231805466726405
445,2013-01-25,31.61000061035156,31.61000061035156,30.0,30.56999969482422,9200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.03290100903024859,0.004653778403755099
446,2013-01-28,30.549999237060547,31.200000762939453,30.09000015258789,31.18000030517578,13400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.020621966738086625,-0.0024443613262041
447,2013-01-29,31.229999542236328,31.229999542236328,30.440000534057617,30.81999969482422,12000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.013128397483887699,0.006065507733531863
448,2013-01-30,30.420000076293945,30.709999084472656,29.809999465942383,29.989999771118164,6000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.01413544720898528,-0.003028745805084381
449,2013-01-31,29.989999771118164,30.81999969482422,29.989999771118164,30.01000022888184,20500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0006669042319545746,0.004748356512508876
450,2013-02-01,30.38999938964844,30.739999771118164,30.38999938964844,30.729999542236328,12400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.01118789599922464,-0.0014944709133937076
451,2013-02-04,30.36000061035156,30.68000030517578,30.1200008392334,30.36000061035156,9800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0,-0.006986992741807373
452,2013-02-05,30.540000915527344,30.540000915527344,29.13999938964844,30.399999618530277,10100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0045841942632649495,-0.005079750384326702
453,2013-02-06,30.209999084472656,30.600000381469727,30.11000061035156,30.56999969482422,3500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.011916604477376356,0.0052079789231846306
454,2013-02-07,30.549999237060547,32.689998626708984,30.09000015258789,32.43000030517578,26600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.061538498038146726,0.007231079106562889
455,2013-02-08,31.649999618530277,32.040000915527344,31.21999931335449,31.68000030517578,16200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0009478890049635139,-0.0003131024735130899
456,2013-02-11,31.56999969482422,31.81999969482422,31.36000061035156,31.520000457763672,16100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0015837579203000138,-0.0016146830917857398
457,2013-02-12,31.59000015258789,31.850000381469727,31.21999931335449,31.600000381469727,4600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0003165631159712643,0.001955588367541089
458,2013-02-13,31.739999771118164,31.75,31.399999618530277,31.75,10400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0003150670747936064,-0.0016532903413630118
459,2013-02-14,31.56999969482422,32.08000183105469,31.3799991607666,31.46999931335449,6000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0031675762570921025,0.0022934011318818392
460,2013-02-15,31.81999969482422,31.979999542236328,31.450000762939453,31.75,17000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.002199864723304971,-0.0012594193114973443
461,2013-02-19,31.850000381469727,32.150001525878906,31.84000015258789,31.959999084472656,7200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0034536484045672644,0.009587874251615598
462,2013-02-20,32.0,32.0,31.239999771118164,31.32999992370605,16300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.020937502384185902,-0.005560838169444339
463,2013-02-21,31.299999237060547,32.2400016784668,31.299999237060547,31.799999237060547,13100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.01597444128394669,-0.004799281130566535
464,2013-02-22,32.0,32.13999938964844,31.670000076293945,32.0,11300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0,0.0007646596945106209
465,2013-02-25,32.0,32.0,31.0,31.049999237060547,16500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.02968752384185791,-0.011558857533909601
466,2013-02-26,31.149999618530277,31.96999931335449,31.149999618530277,31.549999237060547,5000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.012841079403812291,0.00763804206602565
467,2013-02-27,31.61000061035156,31.850000381469727,30.63999938964844,31.059999465942383,20700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.017399592970240664,0.01878668005642037
468,2013-02-28,30.86000061035156,31.270000457763672,30.399999618530277,30.520000457763672,30300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.011017503106394584,0.0032725071331104645
469,2013-03-01,30.049999237060547,31.1299991607666,30.049999237060547,30.81999969482422,10200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.02562397595052293,0.01857231289492146
470,2013-03-04,30.57999992370605,30.700000762939453,29.61000061035156,29.71999931335449,15000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.02812297620984877,0.014405836621146417
471,2013-03-05,30.030000686645508,30.350000381469727,29.799999237060547,29.809999465942383,22800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0073260478079496235,0.006313546281378825
472,2013-03-06,29.82999992370605,31.100000381469727,29.799999237060547,30.75,23300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.030841437433689705,-0.0004420868630000794
473,2013-03-07,30.65999984741211,30.84000015258789,30.229999542236328,30.670000076293945,6200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.00032616532718867633,-0.002877949845726594
474,2013-03-08,30.76000022888184,32.970001220703125,30.76000022888184,32.18000030517578,23500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.046163851291543385,0.002726659820008053
475,2013-03-11,32.13999938964844,33.75,32.13999938964844,33.2599983215332,26100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.03484750943229613,-0.0023548614632282272
476,2013-03-12,33.279998779296875,33.349998474121094,32.31999969482422,32.650001525878906,19000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.018930206626386153,-0.00016423615115997457
477,2013-03-13,32.77000045776367,33.45000076293945,32.66999816894531,33.36000061035156,6600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.01800427660501028,0.0033444824389997608
478,2013-03-14,33.400001525878906,33.65999984741211,33.130001068115234,33.630001068115234,9900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.006886213524814376,0.004225196890166795
479,2013-03-15,33.709999084472656,33.900001525878906,31.46999931335449,31.76000022888184,70000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.05784630402108246,-0.0018065897036117812
480,2013-03-18,31.61000061035156,31.75,31.100000381469727,31.170000076293945,8600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.013919662308184942,-0.0012119738430681289
481,2013-03-19,31.190000534057617,31.959999084472656,30.940000534057617,31.81999969482422,7500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.02019875440780067,0.007902267539958966
482,2013-03-20,32.130001068115234,32.77000045776367,31.82999992370605,32.5,56100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.011515683771698985,0.008048583358502144
483,2013-03-21,32.400001525878906,32.689998626708984,31.790000915527344,32.33000183105469,18400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0021604843064068307,0.0018212779070435913
484,2013-03-22,33.16999816894531,33.16999816894531,32.41999816894531,32.619998931884766,17100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.016581226030198327,0.005383554903600393
485,2013-03-25,32.83000183105469,33.27000045776367,32.61000061035156,33.189998626708984,26900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.010965482046174218,-0.001559193655307889
486,2013-03-26,33.5,33.5,33.0,33.22999954223633,26900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.008059715157124534,0.005654334636201737
487,2013-03-27,33.060001373291016,33.4900016784668,33.060001373291016,33.2599983215332,2700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.006049514214592982,0.008991829018516034
488,2013-03-28,33.380001068115234,33.619998931884766,32.880001068115234,33.02000045776367,33800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.010784919078251232,0.0009278193204827005
489,2013-04-01,33.13999938964844,33.650001525878906,32.130001068115234,32.22999954223633,16700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.02745925963101724,0.0019001063456290457
490,2013-04-02,32.689998626708984,33.36000061035156,32.27000045776367,32.65999984741211,33400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0009176745352434749,0.00033770588017095857
491,2013-04-03,32.63999938964844,33.27000045776367,31.950000762939453,32.11000061035156,16400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.016237708002683378,-0.010275363060630248
492,2013-04-04,32.560001373291016,32.959999084472656,31.61000061035156,32.83000183105469,25700,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.008292397001713685,0.007424133108610866
493,2013-04-05,32.02000045776367,33.93000030517578,32.0,33.61000061035156,31900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.04965646876505194,0.004750528455699782
494,2013-04-08,33.650001525878906,33.650001525878906,33.0099983215332,33.439998626708984,9100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.006240799097985681,0.0035978321100748607
495,2013-04-09,33.61000061035156,33.61000061035156,32.84000015258789,33.04999923706055,14200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.016661748382073533,-0.0009289694533023206
496,2013-04-10,33.279998779296875,35.0,33.279998779296875,34.81999969482422,23200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0462740676686972,0.0046712731300681655
497,2013-04-11,34.880001068115234,34.9900016784668,34.040000915527344,34.79999923706055,24800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0022936304072484494,0.0037673734544207394
498,2013-04-12,34.720001220703125,34.90999984741211,33.9900016784668,34.630001068115234,40000,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.002592170202293213,0.0035139736709390887
499,2013-04-15,34.47999954223633,34.47999954223633,32.84000015258789,32.939998626708984,26100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.044663600231227306,-0.0137291587332555
500,2013-04-16,33.459999084472656,33.86000061035156,32.970001220703125,33.779998779296875,40900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.009563649240286944,0.013253805819749232
501,2013-04-17,33.45000076293945,34.33000183105469,32.84000015258789,32.849998474121094,27300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.017937287746884748,-0.010113569053308529
502,2013-04-18,33.060001373291016,33.36000061035156,32.68000030517578,33.119998931884766,25900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0018148081095429622,0.0012637470601235474
503,2013-04-19,33.040000915527344,33.599998474121094,33.040000915527344,33.2599983215332,19100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.006658516946422671,0.03241525270392139
504,2013-04-22,33.4900016784668,33.689998626708984,32.79999923706055,33.439998626708984,41200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0014930740296129387,0.015637062763875272
505,2013-04-23,33.75,33.75,33.290000915527344,33.529998779296875,11900,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0065185546875,0.008400562269285377
506,2013-04-24,33.599998474121094,34.09000015258789,33.59000015258789,33.7400016784668,15400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.0041667622233237415,-0.013193810144062816
507,2013-04-25,34.02000045776367,34.02000045776367,33.33000183105469,33.5,3400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.01528513964628719,0.0006637468547983384
508,2013-04-26,33.45000076293945,33.47999954223633,32.63999938964844,32.790000915527344,26600,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.01973093669233481,-0.0049226300837804686
509,2013-04-29,33.06999969482422,33.36000061035156,32.70000076293945,32.900001525878906,10200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.005140555503903403,0.003956447790198123
510,2013-04-30,32.959999084472656,32.959999084472656,32.130001068115234,32.59000015258789,11800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.011225696060746278,0.0026397092109830774
511,2013-05-01,32.54999923706055,32.54999923706055,30.850000381469727,30.86000061035156,23800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.05192008191461957,-0.00570780073319467
512,2013-05-02,31.100000381469727,31.950000762939453,30.989999771118164,31.56999969482422,35100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.015112517928923605,0.0007489761142842207
513,2013-05-03,31.959999084472656,33.31999969482422,31.959999084472656,33.13999938964844,14200,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.03692116204562311,0.0037799669025759706
514,2013-05-06,33.040000915527344,34.0,32.599998474121094,33.56999969482422,25100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.016041124836888215,-0.010868302548577919
515,2013-05-07,33.7400016784668,33.7400016784668,32.959999084472656,33.68000030517578,12500,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0017783452965655629,0.011598684556554549
516,2013-05-08,33.20000076293945,33.75,33.04999923706055,33.66999816894531,37400,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.014156548048351517,-0.005863947820184386
517,2013-05-09,33.5099983215332,34.47999954223633,33.18000030517578,33.97999954223633,35300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.014025701111453256,0.002491353686358789
518,2013-05-10,34.13999938964844,34.7400016784668,33.849998474121094,34.310001373291016,12300,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.004979554384354333,0.0018979985559621916
519,2013-05-13,34.349998474121094,34.61000061035156,34.130001068115234,34.290000915527344,6100,0,0,SENEA,Consumer Non-Durables,Packaged Foods,-0.0017466538940009413,0.005062597624526999
520,2013-05-14,34.2400016784668,34.709999084472656,34.09000015258789,34.66999816894531,19800,0,0,SENEA,Consumer Non-Durables,Packaged Foods,0.012558308101630037,0.011188792216944483
