,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1976,2019-02-26,22.729999542236328,23.299999237060547,22.670000076293945,23.200000762939453,86400,0,0,UFI,Consumer Non-Durables,Textiles,0.020677572818678693,0.003165220723286402,0.016711387893366337
1977,2019-02-27,23.059999465942383,23.170000076293945,22.489999771118164,22.559999465942383,72300,0,0,UFI,Consumer Non-Durables,Textiles,-0.02168256771811537,-0.003682545141549646,-0.023141194641451483
1978,2019-02-28,22.559999465942383,22.559999465942383,21.899999618530277,22.1200008392334,96200,0,0,UFI,Consumer Non-Durables,Textiles,-0.01950348568816354,-0.006389384084458114,-0.010600631024980843
1979,2019-03-01,22.36000061035156,22.600000381469727,21.88999938964844,22.5,64600,0,0,UFI,Consumer Non-Durables,Textiles,0.006261153212295905,0.005963686436257622,-0.009573564850507105
1980,2019-03-04,22.65999984741211,22.670000076293945,21.82999992370605,22.07999992370605,149500,0,0,UFI,Consumer Non-Durables,Textiles,-0.02559576026529838,-0.009593858571852198,-0.026675751217249122
1981,2019-03-05,22.18000030517578,22.68000030517578,21.90999984741211,22.600000381469727,70000,0,0,UFI,Consumer Non-Durables,Textiles,0.018935981538103802,-0.0014865911179189303,0.008897088455887624
1982,2019-03-06,22.540000915527344,22.709999084472656,21.88999938964844,21.920000076293945,124100,0,0,UFI,Consumer Non-Durables,Textiles,-0.027506690951653538,-0.004623858921255595,-0.029566004170374815
1983,2019-03-07,21.96999931335449,21.96999931335449,21.51000022888184,21.57999992370605,44400,0,0,UFI,Consumer Non-Durables,Textiles,-0.01775145206360457,0.006408788327903731,-0.00924782304416719
1984,2019-03-08,21.420000076293945,21.75,21.36000061035156,21.65999984741211,51800,0,0,UFI,Consumer Non-Durables,Textiles,0.011204471067382388,-0.00018377311853737024,0.009565806536761763
1985,2019-03-11,21.700000762939453,22.18000030517578,21.350000381469727,21.71999931335449,105400,0,0,UFI,Consumer Non-Durables,Textiles,0.00092159215262288,0.012839749338052441,0.0030585430889955544
1986,2019-03-12,21.739999771118164,21.8700008392334,21.43000030517578,21.479999542236328,80100,0,0,UFI,Consumer Non-Durables,Textiles,-0.011959532273190233,-0.007853905877899428,-0.0133226648423617
1987,2019-03-13,21.399999618530277,21.690000534057617,21.399999618530277,21.56999969482422,84800,0,0,UFI,Consumer Non-Durables,Textiles,0.007943928940388324,-0.00404494143577446,0.012887808187894466
1988,2019-03-14,21.600000381469727,21.65999984741211,21.200000762939453,21.26000022888184,64000,0,0,UFI,Consumer Non-Durables,Textiles,-0.015740747527003166,-0.00019372684121229207,-0.009655803869827154
1989,2019-03-15,21.25,21.350000381469727,20.899999618530277,21.07999992370605,166600,0,0,UFI,Consumer Non-Durables,Textiles,-0.008000003590303477,0.0016096668532475694,-0.009393373595101655
1990,2019-03-18,21.020000457763672,21.350000381469727,20.82999992370605,21.13999938964844,81600,0,0,UFI,Consumer Non-Durables,Textiles,0.005708797776949997,0.005396220617766485,0.010752256375701468
1991,2019-03-19,21.020000457763672,21.040000915527344,19.8799991607666,20.82999992370605,258100,0,0,UFI,Consumer Non-Durables,Textiles,-0.009039035676492797,-0.004068228981139677,-0.007334372842349578
1992,2019-03-20,20.88999938964844,21.600000381469727,20.670000076293945,21.1200008392334,103700,0,0,UFI,Consumer Non-Durables,Textiles,0.011010122369794291,-0.0041514169423400435,0.006877579967775751
1993,2019-03-21,21.09000015258789,21.63999938964844,20.799999237060547,20.86000061035156,93300,0,0,UFI,Consumer Non-Durables,Textiles,-0.010905620700439355,0.026193342064556088,-0.005946188028084583
1994,2019-03-22,20.0,20.440000534057617,18.290000915527344,18.32999992370605,243200,0,0,UFI,Consumer Non-Durables,Textiles,-0.08350000381469744,-0.005237083066334661,-0.07583932392228125
1995,2019-03-25,18.36000061035156,18.540000915527344,17.829999923706055,18.34000015258789,147100,0,0,UFI,Consumer Non-Durables,Textiles,-0.0010893495151842129,0.009502882487399807,0.0032548394071088794
1996,2019-03-26,18.5,19.21999931335449,18.5,18.790000915527344,80800,0,0,UFI,Consumer Non-Durables,Textiles,0.015675725163640204,0.0025557081241919257,0.0038648229292118125
1997,2019-03-27,18.799999237060547,19.18000030517578,18.65999984741211,19.149999618530277,91700,0,0,UFI,Consumer Non-Durables,Textiles,0.018617042323053522,0.0012787531387508772,0.017710910650723742
1998,2019-03-28,19.209999084472656,19.75,19.01000022888184,19.450000762939453,72600,0,0,UFI,Consumer Non-Durables,Textiles,0.012493580942478493,0.001952396900480692,0.0026651340995427564
1999,2019-03-29,19.6299991607666,19.739999771118164,19.09000015258789,19.350000381469727,159300,0,0,UFI,Consumer Non-Durables,Textiles,-0.014263820237776328,-0.00130935837212913,-0.005193472680952003
2000,2019-04-01,19.420000076293945,19.82999992370605,19.15999984741211,19.65999984741211,57600,0,0,UFI,Consumer Non-Durables,Textiles,0.012358381574422985,-0.004122191148239745,0.007553021787280643
2001,2019-04-02,19.36000061035156,19.649999618530277,19.309999465942383,19.40999984741211,54900,0,0,UFI,Consumer Non-Durables,Textiles,0.00258260513864945,-0.0022288009535395624,-0.005396532428112452
2002,2019-04-03,19.549999237060547,19.809999465942383,19.21999931335449,19.5,82400,0,0,UFI,Consumer Non-Durables,Textiles,-0.0025575058318040396,-0.000574157969576322,-0.01220061920019574
2003,2019-04-04,19.540000915527344,20.1299991607666,19.420000076293945,20.09000015258789,168800,0,0,UFI,Consumer Non-Durables,Textiles,0.028147349605469735,0.008698047392103109,0.02631324755290665
2004,2019-04-05,20.059999465942383,20.34000015258789,19.86000061035156,19.88999938964844,62100,0,0,UFI,Consumer Non-Durables,Textiles,-0.00847458030009252,0.0015646178332094545,0.012817368893736702
2005,2019-04-08,19.739999771118164,20.040000915527344,19.61000061035156,19.700000762939453,78400,0,0,UFI,Consumer Non-Durables,Textiles,-0.002026292231129302,0.01148735269040335,-0.0011096810927164404
2006,2019-04-09,19.700000762939453,19.700000762939453,19.399999618530277,19.549999237060547,85100,0,0,UFI,Consumer Non-Durables,Textiles,-0.007614290358866179,0.001209980768437023,-0.008004862463472654
2007,2019-04-10,18.81999969482422,19.450000762939453,18.3700008392334,19.26000022888184,228700,0,0,UFI,Consumer Non-Durables,Textiles,0.02337941239067222,0.008187515700893067,0.02417714038534783
2008,2019-04-11,19.299999237060547,19.6299991607666,19.299999237060547,19.450000762939453,44000,0,0,UFI,Consumer Non-Durables,Textiles,0.007772100093707153,-0.0027036249532091786,0.009314684020929146
2009,2019-04-12,19.520000457763672,19.600000381469727,19.239999771118164,19.46999931335449,57600,0,0,UFI,Consumer Non-Durables,Textiles,-0.0025615339772851456,0.004045633688148291,-0.0013799114155674923
2010,2019-04-15,19.5,20.09000015258789,19.299999237060547,19.780000686645508,71300,0,0,UFI,Consumer Non-Durables,Textiles,0.014359009571564503,0.0028600809802484034,0.009537445401458509
2011,2019-04-16,19.88999938964844,19.979999542236328,19.57999992370605,19.75,81600,0,0,UFI,Consumer Non-Durables,Textiles,-0.007038682450704468,-0.0035930407851685812,-0.006125587018361038
2012,2019-04-17,19.899999618530277,20.15999984741211,19.700000762939453,19.96999931335449,46000,0,0,UFI,Consumer Non-Durables,Textiles,0.0035175726716612623,-0.0005095018993300904,0.0018810668526971716
2013,2019-04-18,19.86000061035156,20.020000457763672,19.68000030517578,19.850000381469727,71400,0,0,UFI,Consumer Non-Durables,Textiles,-0.0005035361819989069,-0.0019031935517125481,0.000885145647338262
2014,2019-04-22,19.780000686645508,19.780000686645508,19.0,19.100000381469727,182300,0,0,UFI,Consumer Non-Durables,Textiles,-0.0343781739924248,-0.005300413259641625,-0.03173772416202407
2015,2019-04-23,19.149999618530277,19.920000076293945,19.1299991607666,19.700000762939453,86500,0,0,UFI,Consumer Non-Durables,Textiles,0.028720686964242747,0.0035283258969738577,0.02484784737307199
2016,2019-04-24,19.729999542236328,19.850000381469727,19.51000022888184,19.76000022888184,84000,0,0,UFI,Consumer Non-Durables,Textiles,0.001520561953450045,-0.004632747056997613,0.0026987700868133734
2017,2019-04-25,19.670000076293945,19.670000076293945,19.229999542236328,19.5,69300,0,0,UFI,Consumer Non-Durables,Textiles,-0.008642606793826474,-0.0015788998841690432,-0.006696449654579333
2018,2019-04-26,19.440000534057617,19.950000762939453,19.43000030517578,19.75,49300,0,0,UFI,Consumer Non-Durables,Textiles,0.015946474147430393,0.014330350357834977,0.011646832229160272
2019,2019-04-29,20.020000457763672,20.170000076293945,19.790000915527344,20.100000381469727,84900,0,0,UFI,Consumer Non-Durables,Textiles,0.0039960000937478025,0.007764004574961076,0.004693180449304747
2020,2019-04-30,20.239999771118164,20.290000915527344,19.75,20.200000762939453,111200,0,0,UFI,Consumer Non-Durables,Textiles,-0.0019762356043001666,0.005192583517934958,-0.005933254713767264
2021,2019-05-01,19.739999771118164,20.170000076293945,19.170000076293945,19.549999237060547,243700,0,0,UFI,Consumer Non-Durables,Textiles,-0.009625153812595749,-0.011884622258363916,-0.008530868025950704
2022,2019-05-02,19.3799991607666,19.68000030517578,19.209999084472656,19.530000686645508,109200,0,0,UFI,Consumer Non-Durables,Textiles,0.007740017150391494,0.0018218211150508182,0.002722187338311325
2023,2019-05-03,19.59000015258789,21.21999931335449,19.59000015258789,21.049999237060547,119400,0,0,UFI,Consumer Non-Durables,Textiles,0.07452777300156307,0.002068353586693265,0.06257986264150342
2024,2019-05-06,20.780000686645508,21.09000015258789,20.700000762939453,20.799999237060547,81000,0,0,UFI,Consumer Non-Durables,Textiles,0.0009623941171422265,0.012010651367738882,0.0004979718521509435
2025,2019-05-07,20.51000022888184,20.6200008392334,20.18000030517578,20.540000915527344,129600,0,0,UFI,Consumer Non-Durables,Textiles,0.0014627345836524075,-0.00389830897659479,-0.0017065917293529796
2026,2019-05-08,20.3799991607666,20.780000686645508,20.350000381469727,20.399999618530277,156500,0,0,UFI,Consumer Non-Durables,Textiles,0.000981376770720294,-0.0016741735463721207,0.0026569340119648797
2027,2019-05-09,20.280000686645508,20.3799991607666,19.979999542236328,20.13999938964844,106300,0,0,UFI,Consumer Non-Durables,Textiles,-0.006903416777952004,0.0010172358387091854,-0.009831384959717923
2028,2019-05-10,20.299999237060547,20.690000534057617,20.149999618530277,20.65999984741211,122200,0,0,UFI,Consumer Non-Durables,Textiles,0.01773402088086437,0.012729145835433308,0.014840070859599758
2029,2019-05-13,20.059999465942383,20.489999771118164,19.8799991607666,20.399999618530277,189200,0,0,UFI,Consumer Non-Durables,Textiles,0.01694916060018557,-0.005958454934426288,0.014145887709891974
2030,2019-05-14,20.38999938964844,20.56999969482422,20.06999969482422,20.31999969482422,116000,0,0,UFI,Consumer Non-Durables,Textiles,-0.003433040555153701,0.00491320332977776,-0.0044509152941008745
2031,2019-05-15,20.26000022888184,20.86000061035156,20.09000015258789,20.57999992370605,103300,0,0,UFI,Consumer Non-Durables,Textiles,0.015794654057704943,0.008314427808661184,0.014450511440501797
2032,2019-05-16,20.600000381469727,20.8700008392334,20.450000762939453,20.700000762939453,90500,0,0,UFI,Consumer Non-Durables,Textiles,0.004854387360093434,0.0010722351613683676,0.004354180306810094
2033,2019-05-17,20.530000686645508,20.75,20.200000762939453,20.21999931335449,115800,0,0,UFI,Consumer Non-Durables,Textiles,-0.015099920259265794,-0.0015585791684188089,-0.0152191413619367
2034,2019-05-20,20.09000015258789,20.26000022888184,19.86000061035156,20.06999969482422,140400,0,0,UFI,Consumer Non-Durables,Textiles,-0.0009955429373700387,0.0013352435741923517,0.00021878435464702705
2035,2019-05-21,20.170000076293945,20.32999992370605,19.959999084472656,19.989999771118164,85900,0,0,UFI,Consumer Non-Durables,Textiles,-0.008924159865886063,-0.0006772248805602621,-0.008410635905893032
2036,2019-05-22,19.809999465942383,20.21999931335449,19.809999465942383,20.11000061035156,69200,0,0,UFI,Consumer Non-Durables,Textiles,0.015143924911504522,-0.0008901118339862568,0.011130945633268597
2037,2019-05-23,19.950000762939453,20.040000915527344,19.540000915527344,19.649999618530277,94400,0,0,UFI,Consumer Non-Durables,Textiles,-0.015037650773752334,0.002123177793119461,-0.011085183950794381
2038,2019-05-24,19.63999938964844,19.729999542236328,19.46999931335449,19.6299991607666,42200,0,0,UFI,Consumer Non-Durables,Textiles,-0.0005091766391352468,-0.004151414021816424,-0.0016356287989038483
2039,2019-05-28,19.600000381469727,19.6299991607666,18.989999771118164,19.1200008392334,84200,0,0,UFI,Consumer Non-Durables,Textiles,-0.02448977208643987,-0.01935666487113797,-0.02129609678283021
2040,2019-05-29,18.86000061035156,18.959999084472656,18.51000022888184,18.88999938964844,88200,0,0,UFI,Consumer Non-Durables,Textiles,0.0015906033046688705,-0.01848342299205663,-0.0026635689072625657
2041,2019-05-30,18.90999984741211,19.15999984741211,18.709999084472656,19.149999618530277,112800,0,0,UFI,Consumer Non-Durables,Textiles,0.012691685513208099,-0.014338853658570945,0.009257028527248157
2042,2019-05-31,18.86000061035156,18.950000762939453,18.59000015258789,18.850000381469727,95000,0,0,UFI,Consumer Non-Durables,Textiles,-0.0005302348122058718,0.004043783253110443,-0.0008223832215304318
2043,2019-06-03,18.780000686645508,19.01000022888184,18.6200008392334,18.920000076293945,72800,0,0,UFI,Consumer Non-Durables,Textiles,0.007454706311485458,0.012676069922930808,0.0010666711356831634
2044,2019-06-04,19.270000457763672,19.530000686645508,19.149999618530277,19.459999084472656,65600,0,0,UFI,Consumer Non-Durables,Textiles,0.009859814332927845,0.007595816281783599,0.015582639146051245
2045,2019-06-05,19.489999771118164,19.489999771118164,18.82999992370605,18.82999992370605,46500,0,0,UFI,Consumer Non-Durables,Textiles,-0.033863512322363044,0.002285952509161657,-0.03248506610406423
2046,2019-06-06,18.8700008392334,18.8700008392334,18.020000457763672,18.049999237060547,51300,0,0,UFI,Consumer Non-Durables,Textiles,-0.04345530289897774,7.505548567790816e-05,-0.02802452732006399
2047,2019-06-07,18.06999969482422,18.290000915527344,17.75,18.18000030517578,92600,0,0,UFI,Consumer Non-Durables,Textiles,0.006087471621987349,0.00580542559674934,0.00411407488933414
2048,2019-06-10,18.190000534057617,19.030000686645508,18.190000534057617,18.81999969482422,107200,0,0,UFI,Consumer Non-Durables,Textiles,0.034634367359530176,0.0017930681607751095,0.03310784573991689
2049,2019-06-11,18.93000030517578,19.07999992370605,18.5,18.950000762939453,87700,0,0,UFI,Consumer Non-Durables,Textiles,0.0010565482008050159,0.0003250052006136113,-0.00017149970957609586
2050,2019-06-12,18.780000686645508,18.979999542236328,18.36000061035156,18.440000534057617,61300,0,0,UFI,Consumer Non-Durables,Textiles,-0.018104373810255786,-0.004332896892810757,-0.012675845134343342
2051,2019-06-13,18.600000381469727,18.82999992370605,18.38999938964844,18.690000534057617,69300,0,0,UFI,Consumer Non-Durables,Textiles,0.00483871778183152,-0.01103509128519479,0.006137960422274612
2052,2019-06-14,18.71999931335449,18.86000061035156,18.540000915527344,18.56999969482422,37600,0,0,UFI,Consumer Non-Durables,Textiles,-0.00801280042907176,0.0017692445385170525,0.00515049574774905
2053,2019-06-17,18.549999237060547,18.559999465942383,18.299999237060547,18.420000076293945,50200,0,0,UFI,Consumer Non-Durables,Textiles,-0.007008041299909043,0.001893952775665068,-0.0014584478659398048
2054,2019-06-18,18.530000686645508,18.959999084472656,18.239999771118164,18.3700008392334,84200,0,0,UFI,Consumer Non-Durables,Textiles,-0.008634637964553373,-0.0033645806898772424,-0.010147233441281841
2055,2019-06-19,18.299999237060547,18.34000015258789,17.309999465942383,17.8700008392334,152300,0,0,UFI,Consumer Non-Durables,Textiles,-0.023497181188747267,-0.0002964030407168529,0.009473331968379352
2056,2019-06-20,18.09000015258789,18.350000381469727,17.8799991607666,18.21999931335449,66600,0,0,UFI,Consumer Non-Durables,Textiles,0.0071862443156475485,-0.0008677879916036658,0.008438293827517733
2057,2019-06-21,18.1299991607666,18.36000061035156,17.6299991607666,17.649999618530273,137600,0,0,UFI,Consumer Non-Durables,Textiles,-0.026475431023463544,-0.001303348807767686,-0.017680196300941173
2058,2019-06-24,17.579999923706055,17.899999618530273,17.190000534057617,17.239999771118164,101400,0,0,UFI,Consumer Non-Durables,Textiles,-0.019340168035462364,-0.010704105670680792,-0.015606795758297626
2059,2019-06-25,17.149999618530273,17.260000228881836,16.850000381469727,16.989999771118164,90700,0,0,UFI,Consumer Non-Durables,Textiles,-0.009329437374402758,-0.006332160966815908,-0.005814456145689602
2060,2019-06-26,16.959999084472656,17.940000534057617,16.959999084472656,17.790000915527344,82600,0,0,UFI,Consumer Non-Durables,Textiles,0.048938789850205645,-0.0007311307563206571,0.039719479290080704
2061,2019-06-27,17.790000915527344,18.0,17.5,17.709999084472656,52400,0,0,UFI,Consumer Non-Durables,Textiles,-0.0044970110701265265,0.015222889392217496,0.002967759743929596
2062,2019-06-28,17.600000381469727,18.190000534057617,17.600000381469727,18.170000076293945,220100,0,0,UFI,Consumer Non-Durables,Textiles,0.03238634559487547,-0.003313357424319511,0.02662228093978882
2063,2019-07-01,18.309999465942383,18.5,18.020000457763672,18.38999938964844,83700,0,0,UFI,Consumer Non-Durables,Textiles,0.00436919312066953,0.0005106649947321923,0.0031070642667802863
2064,2019-07-02,18.450000762939453,18.670000076293945,18.190000534057617,18.280000686645508,107600,0,0,UFI,Consumer Non-Durables,Textiles,-0.009214095895075774,-6.061637861515687e-05,-0.010150470279052779
2065,2019-07-03,18.31999969482422,18.530000686645508,18.010000228881836,18.36000061035156,42500,0,0,UFI,Consumer Non-Durables,Textiles,0.002183456124109068,0.020104698532612975,0.002691920206276294
2066,2019-07-05,18.229999542236328,18.86000061035156,18.229999542236328,18.790000915527344,62100,0,0,UFI,Consumer Non-Durables,Textiles,0.03071867182407612,-0.003670722451785587,0.025917907906338713
2067,2019-07-08,18.75,18.899999618530277,18.709999084472656,18.809999465942383,56800,0,0,UFI,Consumer Non-Durables,Textiles,0.0031999715169270834,-0.0018073426714082803,0.0024725744302530094
2068,2019-07-09,18.75,18.75,18.32999992370605,18.51000022888184,64100,0,0,UFI,Consumer Non-Durables,Textiles,-0.012799987792968561,-0.009353734870371513,-0.011219671034892959
2069,2019-07-10,18.5,18.600000381469727,18.350000381469727,18.3799991607666,54200,0,0,UFI,Consumer Non-Durables,Textiles,-0.00648653185045397,-0.0014080996187072,-0.005291162576690365
2070,2019-07-11,18.26000022888184,18.31999969482422,17.979999542236328,18.06999969482422,43300,0,0,UFI,Consumer Non-Durables,Textiles,-0.010405286510188369,-0.012151356982805448,-0.010834440404235908
2071,2019-07-12,18.049999237060547,18.6299991607666,18.049999237060547,18.309999465942383,65800,0,0,UFI,Consumer Non-Durables,Textiles,0.01440444542224685,0.004435447852432394,0.011574064624586199
2072,2019-07-15,18.399999618530277,18.489999771118164,17.90999984741211,18.020000457763672,56500,0,0,UFI,Consumer Non-Durables,Textiles,-0.020652128730693855,-0.0009092517619006368,-0.014060281323704587
2073,2019-07-16,18.0,18.489999771118164,18.0,18.309999465942383,45500,0,0,UFI,Consumer Non-Durables,Textiles,0.0172221925523546,0.0026368962259084973,0.01617226986454519
2074,2019-07-17,18.43000030517578,18.43000030517578,17.8799991607666,17.940000534057617,74700,0,0,UFI,Consumer Non-Durables,Textiles,-0.026587073413154267,0.0041537398859263445,-0.017208936262354167
2075,2019-07-18,17.81999969482422,18.059999465942383,17.81999969482422,17.940000534057617,61900,0,0,UFI,Consumer Non-Durables,Textiles,0.006734053944358508,0.004198400394041405,0.0039068973418837786
2076,2019-07-19,17.940000534057617,18.309999465942383,17.940000534057617,18.15999984741211,55000,0,0,UFI,Consumer Non-Durables,Textiles,0.012263060580006202,-0.008996412328131425,0.008584817484015248
2077,2019-07-22,18.170000076293945,18.26000022888184,17.780000686645508,17.989999771118164,33100,0,0,UFI,Consumer Non-Durables,Textiles,-0.009906455939459474,-0.0057838159068057515,-0.0058746559430453175
2078,2019-07-23,18.049999237060547,18.32999992370605,17.940000534057617,18.170000076293945,43200,0,0,UFI,Consumer Non-Durables,Textiles,0.006648246221917328,0.0035516466276888235,0.0028435285307740646
2079,2019-07-24,18.09000015258789,18.530000686645508,18.07999992370605,18.489999771118164,51000,0,0,UFI,Consumer Non-Durables,Textiles,0.022111642628872556,0.0081336165804708,0.021789426666251156
2080,2019-07-25,18.40999984741211,18.520000457763672,18.36000061035156,18.46999931335449,31200,0,0,UFI,Consumer Non-Durables,Textiles,0.0032590693340398573,0.01102722281521199,0.0006693341778922514
2081,2019-07-26,18.57999992370605,18.76000022888184,18.170000076293945,18.709999084472656,61800,0,0,UFI,Consumer Non-Durables,Textiles,0.006996725581292408,0.006915513110317626,-6.393374250805095e-05
2082,2019-07-29,18.75,18.899999618530277,18.600000381469727,18.71999931335449,41400,0,0,UFI,Consumer Non-Durables,Textiles,-0.0016000366210939395,-0.0011192100332650225,0.0073362992237099274
2083,2019-07-30,18.540000915527344,18.989999771118164,18.40999984741211,18.920000076293945,60700,0,0,UFI,Consumer Non-Durables,Textiles,0.020496178101498924,0.005921340389961845,0.018137009449903926
2084,2019-07-31,18.84000015258789,19.239999771118164,18.670000076293945,18.709999084472656,87400,0,0,UFI,Consumer Non-Durables,Textiles,-0.006900268952353338,-0.012635058612448936,-0.008587007319263816
2085,2019-08-01,18.75,19.11000061035156,18.32999992370605,18.440000534057617,71000,0,0,UFI,Consumer Non-Durables,Textiles,-0.016533304850260416,0.004089196428229474,-0.016542236407900254
2086,2019-08-02,18.36000061035156,18.61000061035156,18.1200008392334,18.51000022888184,53300,0,0,UFI,Consumer Non-Durables,Textiles,0.008169913591708117,-0.011077537981211102,0.005097877382225667
2087,2019-08-05,18.1299991607666,18.450000762939453,17.75,18.1299991607666,72300,0,0,UFI,Consumer Non-Durables,Textiles,0.0,-0.015227683529678805,-0.002609819071331968
2088,2019-08-06,18.1299991607666,18.280000686645508,17.440000534057617,17.5,115800,0,0,UFI,Consumer Non-Durables,Textiles,-0.034748990067794513,0.004627133145144106,-0.03094772703845562
2089,2019-08-07,16.6200008392334,18.06999969482422,15.899999618530272,17.149999618530273,145000,0,0,UFI,Consumer Non-Durables,Textiles,0.03188921495393386,0.010620911951071376,0.026160125919750647
2090,2019-08-08,17.290000915527344,18.770000457763672,17.290000915527344,18.5,93500,0,0,UFI,Consumer Non-Durables,Textiles,0.0699825922730873,0.01631072111543586,0.04784832348969809
2091,2019-08-09,18.299999237060547,18.59000015258789,17.670000076293945,17.850000381469727,154600,0,0,UFI,Consumer Non-Durables,Textiles,-0.024590102423583584,-0.006639824817982005,-0.02237087996871184
2092,2019-08-12,17.790000915527344,19.34000015258789,17.540000915527344,19.270000457763672,204100,0,0,UFI,Consumer Non-Durables,Textiles,0.08319277493373063,-0.005956639364493873,0.07634455128195575
2093,2019-08-13,19.149999618530277,19.809999465942383,18.950000762939453,19.46999931335449,111900,0,0,UFI,Consumer Non-Durables,Textiles,0.016710167164419556,0.009622398738869317,0.016525967543770587
2094,2019-08-14,19.43000030517578,19.989999771118164,19.290000915527344,19.739999771118164,107400,0,0,UFI,Consumer Non-Durables,Textiles,0.015954681475728278,-0.023441473921973478,0.012000881043029725
2095,2019-08-15,19.93000030517578,20.51000022888184,19.549999237060547,20.170000076293945,124500,0,0,UFI,Consumer Non-Durables,Textiles,0.012042135847626485,0.0011105662552434836,0.009986747744772529
2096,2019-08-16,20.190000534057617,20.25,19.3700008392334,19.690000534057617,98100,0,0,UFI,Consumer Non-Durables,Textiles,-0.024764734362268698,0.008560037631659495,-0.019979559208008486
2097,2019-08-19,20.01000022888184,20.36000061035156,19.729999542236328,20.030000686645508,64500,0,0,UFI,Consumer Non-Durables,Textiles,0.0009995231151871881,-3.753280248504406e-05,0.00023450997166681164
2098,2019-08-20,19.93000030517578,19.989999771118164,18.88999938964844,19.420000076293945,116100,0,0,UFI,Consumer Non-Durables,Textiles,-0.025589574564601984,-0.009363814725411769,-0.024191514561472335
2099,2019-08-21,19.530000686645508,19.959999084472656,19.36000061035156,19.790000915527344,96400,0,0,UFI,Consumer Non-Durables,Textiles,0.013312863273969185,-0.0021890275162005745,0.0011949640404135624
2100,2019-08-22,19.899999618530277,20.1200008392334,19.68000030517578,19.850000381469727,57000,0,0,UFI,Consumer Non-Durables,Textiles,-0.0025125245235679628,0.002502447297400169,0.0030166127165262287
2101,2019-08-23,19.84000015258789,19.899999618530277,19.5,19.6200008392334,85400,0,0,UFI,Consumer Non-Durables,Textiles,-0.011088674982988642,-0.021649401223115025,-0.019966054414921358
2102,2019-08-26,19.600000381469727,19.65999984741211,19.3700008392334,19.5,59700,0,0,UFI,Consumer Non-Durables,Textiles,-0.005102060179767605,0.003153189678016671,-0.0031138726595276688
2103,2019-08-27,19.61000061035156,19.75,19.09000015258789,19.200000762939453,60300,0,0,UFI,Consumer Non-Durables,Textiles,-0.02090769172111492,-0.013686154035262417,-0.01795045826415622
2104,2019-08-28,19.149999618530277,19.59000015258789,19.149999618530277,19.25,48700,0,0,UFI,Consumer Non-Durables,Textiles,0.005221952138994237,0.015171431777362864,0.0070475086096462485
2105,2019-08-29,19.399999618530277,19.780000686645508,19.26000022888184,19.26000022888184,74600,0,0,UFI,Consumer Non-Durables,Textiles,-0.007216463525840198,-0.002733553824538385,-0.007289083775249075
2106,2019-08-30,19.31999969482422,19.530000686645508,19.170000076293945,19.239999771118164,84100,0,0,UFI,Consumer Non-Durables,Textiles,-0.004140782865927606,-0.004379583978786489,-0.0057909378720760185
2107,2019-09-03,19.06999969482422,19.350000381469727,18.8700008392334,19.15999984741211,68800,0,0,UFI,Consumer Non-Durables,Textiles,0.004719462717784811,-0.0018841246878906692,-0.006508763933899984
2108,2019-09-04,19.229999542236328,19.440000534057617,19.15999984741211,19.26000022888184,50800,0,0,UFI,Consumer Non-Durables,Textiles,0.0015600981466285815,0.00949242871715291,-0.006181410343782165
2109,2019-09-05,19.459999084472656,19.82999992370605,19.40999984741211,19.5,82900,0,0,UFI,Consumer Non-Durables,Textiles,0.0020555456017087334,0.006573282975617527,-0.00014197852969246677
2110,2019-09-06,19.6299991607666,20.59000015258789,19.6299991607666,20.520000457763672,201300,0,0,UFI,Consumer Non-Durables,Textiles,0.045338835203613606,0.010528678384660334,0.03740950895963016
2111,2019-09-09,20.299999237060547,20.809999465942383,20.290000915527344,20.479999542236328,118700,0,0,UFI,Consumer Non-Durables,Textiles,0.008867010440432185,0.005258223117316936,0.01218362193922346
2112,2019-09-10,20.799999237060547,22.459999084472656,20.799999237060547,22.43000030517578,251300,0,0,UFI,Consumer Non-Durables,Textiles,0.07836543884150574,-0.002774134049022439,0.07303795577685167
2113,2019-09-11,22.479999542236328,22.920000076293945,21.90999984741211,22.86000061035156,131700,0,0,UFI,Consumer Non-Durables,Textiles,0.016903962448988022,0.017684819816856566,0.024388529389061823
2114,2019-09-12,22.90999984741211,22.96999931335449,22.020000457763672,22.959999084472656,144300,0,0,UFI,Consumer Non-Durables,Textiles,0.0021824197902033044,-0.0025800179812781147,0.004086239057449668
2115,2019-09-13,23.0,23.959999084472656,22.8700008392334,23.8700008392334,119000,0,0,UFI,Consumer Non-Durables,Textiles,0.03782612344493037,-0.0015412305691231598,0.026251034537918123
2116,2019-09-16,23.700000762939453,23.700000762939453,22.729999542236328,22.940000534057617,125600,0,0,UFI,Consumer Non-Durables,Textiles,-0.03206751917368187,0.008128236220860107,-0.02076597885321922
2117,2019-09-17,22.920000076293945,22.920000076293945,22.26000022888184,22.899999618530277,82300,0,0,UFI,Consumer Non-Durables,Textiles,-0.0008726203183722807,0.01198552761054151,0.011278724221113109
2118,2019-09-18,22.899999618530277,22.959999084472656,22.51000022888184,22.65999984741211,98600,0,0,UFI,Consumer Non-Durables,Textiles,-0.010480339524720517,-0.004124400105522787,-0.0068039226626953235
