,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1986,2019-03-12,40.354948244897706,40.62188270647079,40.09754559836255,40.40261459350586,398200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0011811772950094206,-0.0003265974259051292,0.002381864737644327
1987,2019-03-13,40.48841276931781,40.97461531135659,40.39307644176479,40.41214370727539,420400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.001883725659411814,-0.005219954382403958,-0.003489577470581435
1988,2019-03-14,40.25008315691783,40.77442030490145,40.20241316797513,40.64095306396485,467500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.009711033528134213,-0.004081314499787144,-0.0058088080565603445
1989,2019-03-15,40.64095104253981,41.18435543173041,40.51701562353039,40.8697509765625,1362300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00562978789013079,0.0058586341180528,0.007036878424061645
1990,2019-03-18,41.04135269561646,41.40362350020691,40.67908189102601,41.32735443115234,386500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.006968623516310748,0.0004836375406771818,-0.0020050224346237224
1991,2019-03-19,41.56569514711336,41.689630581865366,40.88882343764675,41.00322341918945,444800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01353211406505176,-0.003027050876743005,-0.002489486082351581
1992,2019-03-20,40.93648148611476,41.12715050779905,40.278677179848486,40.63141250610352,294800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.007452252097306201,-0.01143835995076175,-0.007275640772453928
1993,2019-03-21,40.53607840951986,41.57522072316073,40.31681031502615,41.5656852722168,328600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.02539976492780651,0.019062747423817035,0.024669664545610884
1994,2019-03-22,41.50849275253884,41.50849275253884,40.56468299986184,40.60281753540039,433700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02181903405979627,-0.02559084383451891,-0.03497975871073663
1995,2019-03-25,40.60281852749451,41.13669112795049,40.154746815742,40.64095306396485,453500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0009392090956571087,0.0035149544152989747,0.00319676816861637
1996,2019-03-26,40.82208528332555,41.39408876429235,40.526548090690696,41.24155426025391,465500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010275540164522246,0.013361470271303494,0.020773695366087794
1997,2019-03-27,41.23202086339921,42.00422880612562,41.098553632073255,41.89936065673828,322700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01618498873848451,0.0022539768989665717,0.0041163719276109565
1998,2019-03-28,42.07096691637052,42.77643768209245,41.73729516569907,42.11863327026367,540000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0011329987729519289,-0.0015752374249055595,-0.0019031145547522127
1999,2019-03-29,42.461831833456046,42.84316625637567,42.15676284043664,42.56669998168945,471600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0024697038188253805,-0.0008179290764163209,0.00394703712433875
2000,2019-04-01,42.90036987980505,43.17683980295183,42.46183363828841,42.64296722412109,538600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.006000010172526069,0.005009180263981511,0.010788413453789678
2001,2019-04-02,42.71923374829593,43.17683723000639,42.519029270221374,42.95756912231445,424400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005579111634417667,-0.006439543754354474,-0.003989138676082549
2002,2019-04-03,43.17683832317042,43.77744086247272,42.909900224549,43.27217102050781,633300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0022079591984907132,0.004077673411017406,0.0059740857384245356
2003,2019-04-04,43.21497271380709,43.82511070284999,43.18636999533308,43.60584259033203,373900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.009044778973100132,0.015023962995792119,0.02095358662297814
2004,2019-04-05,43.48190998907882,43.624909043866985,42.233031211688896,42.34743118286133,627500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.026090822746802904,-0.002253418353942268,-0.007777052635082003
2005,2019-04-08,42.25209423408483,43.29123659598536,42.12815882302078,43.014766693115234,338000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01805052442619888,0.006133112319141833,0.006142411620363897
2006,2019-04-09,42.8431683764527,42.93850471443224,42.47136575010613,42.6143684387207,290000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005340406566610309,-0.006894145682149792,-0.010703490234866301
2007,2019-04-10,42.61436459680975,43.43423884597051,42.12815840872181,43.37703704833984,281000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.01789707434913115,0.01269975770213152,0.01693895837257315
2008,2019-04-11,43.48191148016806,43.5295778333987,42.84317070940666,43.091041564941406,393700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008989253276156604,0.001978548003150737,-0.0021616045733978545
2009,2019-04-12,43.38657390003638,44.04438192067771,43.367510268655344,43.844181060791016,462200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010547206649895216,0.004470893967272378,0.008961317640146455
2010,2019-04-15,43.76791073715449,43.83464435520888,43.28170814322827,43.52957534790039,419100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00544543674212382,-3.048834901509669e-05,0.0009045808841612313
2011,2019-04-16,43.50097380049456,44.44477985191447,43.36750657194704,44.42571258544922,348900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.021257886988822815,-0.0013957693189023258,0.00991880835187369
2012,2019-04-17,44.44478050691137,44.69265133790334,43.51050625660078,43.60584259033203,429300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.018875960394244298,8.492848406526827e-05,0.003532744249641095
2013,2019-04-18,43.66303945258486,43.83464121147764,43.100567828816125,43.74884033203125,309900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.001965068866530982,-0.001292231034925444,0.00488795503566026
2014,2019-04-22,43.758375848103206,43.96810850295256,42.43322812209423,42.528564453125,323800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.028104594175231826,0.005231922853497049,-0.014461132853584944
2015,2019-04-23,42.566700901414286,43.59630786592384,42.36649641559328,43.36750793457031,372700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.018812992696115173,-0.01083105627612428,-0.0005597525624607598
2016,2019-04-24,43.45330667403025,44.66404716084951,43.11963497193141,43.92997741699219,663900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010969723122286959,0.0033214404825994484,0.0115121590724552
2017,2019-04-25,42.70969698205508,44.4066472657924,41.96609180175445,44.01577377319336,852200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.03058033382177923,-0.011714496887400571,-0.009315577740891479
2018,2019-04-26,43.92044263606413,44.74984872320103,43.672575446092026,44.45431518554688,539300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.012155445561114994,-0.016878500916526904,-0.04006764519361311
2019,2019-04-29,44.320848690715074,44.664048581730064,43.90137609607019,44.06344604492188,456900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005807710217586973,0.006911146435813458,0.007006249710032473
2020,2019-04-30,44.22551077781695,44.32084710806337,43.6439718917958,43.77743911743164,342700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010131520303662782,0.009495197628823282,-0.0014663632030890558
2021,2019-05-01,43.91091203117203,43.9204438462874,43.24357223510742,43.24357223510742,424300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.015197584499972817,-0.02159507329148615,-0.029492010890520233
2022,2019-05-02,43.09103882773151,43.643975036160896,42.76690255495932,43.4056396484375,557500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007300840946622233,-0.01161716773107472,-0.006247923537508344
2023,2019-05-03,43.586775991508816,43.99671314106187,43.434241491910655,43.97764587402344,429300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008967625469494865,0.007981015169332967,0.005657570923286144
2024,2019-05-06,43.56770702660558,44.4543149074398,43.377038000361054,44.1778450012207,309700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.014004362778204663,0.006098828663541029,0.012363319468209934
2025,2019-05-07,43.85370835249788,44.08251190927164,43.46283848873746,43.92997741699219,352200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00173917024031927,-0.003217026321503777,-0.015442226211796618
2026,2019-05-08,43.87278058891136,44.13018325567671,43.51050976494054,43.63444519042969,350200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005432420632621397,-0.0045833998221792285,-0.006954221087322955
2027,2019-05-09,43.31030648435904,44.082514441531096,42.91943659814564,43.92044448852539,366900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.014087593778323764,-0.0009442618462303281,-0.0016122743394161754
2028,2019-05-10,43.74883851292224,44.025308405943576,43.35796866429894,43.82510757446289,423700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0017433391178630258,0.006365878417160011,0.005754496628614622
2029,2019-05-13,43.06243962480868,43.13870870072896,42.49043610224532,42.700172424316406,470000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008412602807658176,-0.0017434574791016844,-0.008749918529821434
2030,2019-05-14,42.909905109677794,42.909905109677794,42.46183701713007,42.700172424316406,273900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.004887745261270347,0.0027424918529004296,0.0006362758482302887
2031,2019-05-15,42.37603332492003,42.82410138785999,42.042361594881925,42.7383041381836,306400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008548955266431948,0.012221011532106137,0.013020412843985248
2032,2019-05-16,42.900372515309215,43.29124243053587,42.76690527157957,43.091041564941406,242200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004444461398654527,-0.018177100487671603,-0.029310100048601226
2033,2019-05-17,42.88909444338653,43.12950417382785,42.3890454322266,42.45635986328125,325500,0.39,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0100896180187831,-0.006468417472161956,-0.010457267339451157
2034,2019-05-20,42.16786595360312,42.91794681954474,42.09093674612994,42.25441360473633,282800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.002052455090528806,-0.011030400757868345,-0.02015705518751589
2035,2019-05-21,42.36019092482756,42.879476788108,42.129399653388106,42.7352294921875,228600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008853561779867344,0.003412478504037144,0.00045642860732250705
2036,2019-05-22,42.67753239672511,42.67753239672511,41.869755631008005,42.215946197509766,418400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010815672165028151,-0.01270665434308661,-0.0196304989206318
2037,2019-05-23,41.91783724468421,42.12939896367443,41.4658658153364,42.08131408691406,552700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.003899935039005052,-0.00698101865542674,-0.01198404004810313
2038,2019-05-24,42.26402788651057,42.81216173359044,42.07169938422476,42.4755859375,370600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005005629173762555,-0.0006767946001100143,0.0002617824891147422
2039,2019-05-28,42.55251922509886,42.792928938235015,41.91783772915387,42.100547790527344,274600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.010621496513064994,-0.020416288274878094,-0.02217066877906262
2040,2019-05-29,41.74474195975786,42.16786172937724,40.95619840325384,42.08131408691406,417700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00806262325158602,0.0009650634934381978,0.002121120209303567
2041,2019-05-30,42.17748245158391,42.68714989121179,42.07170158637181,42.48520660400391,307600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007295934572985505,-0.00866275145428805,-0.018511842977933263
2042,2019-05-31,41.95629836349653,41.95629836349653,40.90811201239292,41.08120727539063,478700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.020857204334957666,-0.010572008975589285,-0.011921454149750963
2043,2019-06-03,41.119675122987296,42.86024274140105,41.119675122987296,42.6967658996582,296800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.03835367794015619,0.02933170762423756,0.03999075824875851
2044,2019-06-04,43.12949727796304,44.54310744081512,43.12949727796304,44.20653533935547,368400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.024972191408842135,0.019936148341094737,0.02552306265500011
2045,2019-06-05,44.2834671409876,44.2834671409876,42.74484648890842,42.98525619506836,277700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.02931592826248349,-0.0010090687287961917,-0.0013329800280394222
2046,2019-06-06,42.85062796709426,42.98525681755568,42.090932404220766,42.6967658996582,281700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0035906607379059185,0.004946602059497886,0.0036339795949669146
2047,2019-06-07,42.8506301810585,43.24490197850681,42.7063828804764,42.94679260253906,159900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0022441308581517914,-0.00046466782891268484,0.005067256651030977
2048,2019-06-10,43.18720453012534,43.70649043670675,42.86024714468832,43.19681930541992,157700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00022263018408317787,-0.005951611066252395,-0.010232945673768737
2049,2019-06-11,43.48531008718859,44.09113992308905,43.40837721816949,43.50454330444336,317000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0004422922871243045,-0.002611957714662264,0.001181308747078498
2050,2019-06-12,43.40837700988862,43.4564582186143,41.92745230362656,42.8698616027832,355200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.012405794553957602,-0.010078856585737768,-0.0011977670923478563
2051,2019-06-13,42.937174125526425,43.92766092114538,42.88908925057096,43.88919448852539,202500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.02217240380598273,0.0015460272438358475,0.001317564619149334
2052,2019-06-14,43.91804414867998,44.14883908481443,43.46607638747332,44.03344345092773,206400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.002627605679730926,-0.0032750387036029295,-0.00566993489612661
2053,2019-06-17,43.975741730178,44.59118997309033,43.65840283483421,44.26423263549805,206100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0065602282979134235,-0.0023288712014527995,-8.938197543896565e-05
2054,2019-06-18,44.30270470639875,45.16818120087333,44.21615705695129,45.04316711425781,318700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0167137065957085,-0.0024793430854285763,0.001814858017905914
2055,2019-06-19,45.00470038857794,45.00470038857794,44.12960912460197,44.16807556152344,228500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.018589721069820365,-0.0014547729232106876,-0.005072614945640263
2056,2019-06-20,44.591192905302165,44.985464691116825,44.26423554620993,44.92776870727539,210200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007548033143854389,-0.004882798478981328,-0.001286980545742005
2057,2019-06-21,45.418202976641886,46.024036486370605,44.65850739584759,45.32204055786133,481400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.002117266040446683,-0.0020612502278780595,0.002165868370955161
2058,2019-06-24,45.19702465182004,45.2835722925686,44.34116668684035,44.38924789428711,223600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01787234367208283,-0.011318074357594129,-0.017764849045697733
2059,2019-06-25,44.48541595922448,44.60081527378663,44.09114413870744,44.22577667236328,184300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00583650352059623,-0.0021656579042855393,-0.002000535715902274
2060,2019-06-26,44.22577401707584,44.75467467113241,44.21615557392576,44.59119415283203,337700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008262605774069615,-0.0051514917537201785,0.01159426731069332
2061,2019-06-27,44.82198599912493,45.889405676548165,44.71620514195889,45.79323959350586,222500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.02166913341144444,0.008230883651211681,0.008144985151415943
2062,2019-06-28,45.8894058076924,46.42792120082438,45.48551559448243,45.48551559448242,391700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008801382499972851,0.006681409165821541,0.0002791183291164171
2063,2019-07-01,46.06250228591489,46.59140291863544,45.64899728781165,46.15866470336914,335500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.002087650750221117,-0.005673846422740923,-0.02106041323516845
2064,2019-07-02,46.11057952430687,46.11057952430687,45.54321250611312,45.918251037597656,230700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.004171027315061837,-0.008692682145355506,-0.013523851642901204
2065,2019-07-03,46.004801323741546,46.456772743294174,45.543215130061846,46.34137344360352,156000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00731602159290889,-0.005283974576549628,-0.00637046845637874
2066,2019-07-05,46.12981698997802,46.63948440860891,45.93748848554864,46.09135055541992,161900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0008338735565860343,0.0034877913609217544,0.011046177568450347
2067,2019-07-08,46.06250383580822,46.26444712027371,45.1970273761544,45.206642150878906,300900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01858044208756154,-0.0056017903976249605,-0.0156408851341921
2068,2019-07-09,45.26434153809402,45.514369699795154,44.83160331081219,45.03355026245117,238300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.005098743686542288,-0.00818718900972039,-0.005701688468711097
2069,2019-07-10,44.97584473832163,45.11047357626603,44.48540692196907,44.56233978271485,309900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.009193934166498403,-0.0009027004329484232,0.0026884231411300557
2070,2019-07-11,44.62004132101983,44.96622820397867,44.4373276031784,44.79313659667969,164400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0038793167943193155,-0.005833373914546872,-0.01079975858829869
2071,2019-07-12,44.879681436430126,45.302804859964006,43.92766107020077,44.12960433959961,396500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.016713066421671547,0.016001406228461083,0.021535744531023655
2072,2019-07-15,44.11037488410222,44.29308862106502,43.36991249814658,43.73533630371094,231100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008502275969693714,-0.0030527098614381164,-0.0053551253191234174
2073,2019-07-16,43.41799252639853,43.88919347585813,42.78331107625642,43.30259323120117,411200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0026578680515270845,0.007290141200736948,0.011269441830760217
2074,2019-07-17,43.30259433165244,43.41799362978245,42.802541711505214,43.0333366394043,339300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.006218049897563065,-0.008223884948945628,-0.010462725002574322
2075,2019-07-18,42.9564022123647,43.24489677884097,42.47558282605199,42.58136367797852,376400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008730678433731253,-0.0003532417279463081,-0.008230482504284688
2076,2019-07-19,42.78331241755039,43.139117751328286,42.40827019894235,42.41788864135742,251000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.008541268909395307,-0.0020743359684288823,0.0033838333958571337
2077,2019-07-22,42.49482501465389,43.36030156010981,42.4082773601083,42.79293441772461,478400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007015193096286864,-0.006653181268014036,-0.0015467164260615548
2078,2019-07-23,43.321831512574775,45.322042176211575,43.27375030146762,44.76428985595703,520500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.0332963379667723,0.01007067628223204,0.024650106819296552
2079,2019-07-24,44.72582066872984,46.42792184943137,44.72582066872984,46.29329299926758,389000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.03504625084797252,0.01645055179596991,0.03518857236173298
2080,2019-07-25,46.12020097120311,46.562553986787655,44.87968590421224,44.93738555908203,407100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0256463629215236,-0.011482643573010336,-0.021694679356438675
2081,2019-07-26,44.86045288877444,45.12009214472792,44.01420969119695,44.71620559692383,451100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0032154666875132388,0.029910751928495696,0.041295252256184065
2082,2019-07-29,44.745054422527865,45.2547255064416,44.40848229308009,45.06239700317383,372100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007092238119754981,0.0009215426802766767,0.00470224315183147
2083,2019-07-30,43.14873138578946,44.725818411002514,42.677530434002094,43.38914108276367,744900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.005571651570117482,0.004869737359782755,0.0036697781959462244
2084,2019-07-31,43.45645460582132,44.85083155310988,43.45645460582132,44.20653533935547,412600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.017260513779549534,-0.009477594547628261,-0.001081639457525566
2085,2019-08-01,43.94689784936277,44.57196092460859,42.55252073018174,43.10065460205078,407900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.019256040556324718,-0.05825743813425602,-0.028044436082425045
2086,2019-08-02,43.16796475422039,43.84111264179791,43.01410269434789,43.62955093383789,328000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.010692794581481178,-0.028295357872636664,-0.020138968140116092
2087,2019-08-05,42.5236693077049,43.20643198168585,42.14863075913397,42.87947463989258,384400,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.008367230250358704,-0.013146589538228651,-0.00759338200433007
2088,2019-08-06,43.17758670695668,43.41799642432646,42.56213474906667,43.14873504638672,284900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0006682091976510158,-0.008253153585187127,-0.0018455152536873975
2089,2019-08-07,42.62945516266791,42.81216523719322,42.02362161481461,42.45635986328125,281800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0040604623898230115,0.008596092781930461,-0.001314611767650542
2090,2019-08-08,42.7765992120873,43.54323686991769,42.67955389331736,43.378265380859375,244600,0.4,0,PAG,Consumer Durables,Automotive Aftermarket,0.014065310937622769,0.007953061268633809,0.0030934713977707243
2091,2019-08-09,43.24240643538659,43.34915073515504,42.73778187416111,42.81541442871094,261000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.009874381235319812,-0.021115328178404696,-0.01575545469771808
2092,2019-08-12,42.99008959038693,43.36855706194292,42.03906772030002,42.2913818359375,529800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01625276339516326,-0.010296127672481966,-0.012810977839235285
2093,2019-08-13,42.019659781766464,43.58205421796557,41.55385336570281,42.88334274291992,339900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.020554258783604784,0.0076851888067101005,0.006798481642979414
2094,2019-08-14,42.19433598978106,42.27197224035278,41.456810118850655,41.49562454223633,455300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.016559365875883213,-0.02616204035427464,-0.030335484343326852
2095,2019-08-15,41.5635625843745,41.5635625843745,40.03998246912992,40.51549530029297,580200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.025216011788064235,-0.013189767625549893,-0.015446201727001363
2096,2019-08-16,40.75810111537409,41.94202809428594,40.75810111537409,41.60237503051758,264600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.020714260282970503,0.018037997569483984,0.031491873083965144
2097,2019-08-19,42.05847637175744,42.31078678302651,41.40828572803685,41.51503372192383,276900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01292112070418558,-0.007798381601028201,-0.020039465002419224
2098,2019-08-20,41.379178999934034,41.757646513656496,41.078347746411374,41.369476318359375,286300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00023448221567359467,-0.0058073440368576175,-0.0050708697257352275
2099,2019-08-21,41.75764697727993,41.81587417307627,41.16568344333623,41.46651840209961,280700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00697186255103705,-0.007709145053002897,-0.00497929779788714
2100,2019-08-22,41.62178588633944,41.86439364151922,41.44710800645795,41.5732650756836,319200,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0011657551357440032,0.0016097212538788745,0.004571337642427753
2101,2019-08-23,41.27242872739841,41.81587141326206,40.4378574855687,40.58342361450195,395300,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01669407723609609,-0.026738561018959835,-0.027176544985261092
2102,2019-08-26,40.84543762609583,41.563558136702746,40.58342083311358,41.136566162109375,322700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.007127565596886772,-0.0019045428032682349,-0.012670783115434141
2103,2019-08-27,41.54415446079966,41.70912596190135,40.61253784209959,40.6901741027832,355800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.020555969163417644,-0.022136515177204368,-0.034609446889613434
2104,2019-08-28,40.48638059966164,41.49562597873072,40.48638059966164,41.38888168334961,441500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.022291473584959292,0.017987977955695577,0.024961510828146724
2105,2019-08-29,41.71882964555187,42.13611156306907,41.33065577105627,41.64119338989258,366000,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.0018609404031440895,0.002220074704187748,0.00518601559802039
2106,2019-08-30,41.81586864088711,42.000249183664494,41.27242599105349,41.51503372192383,203100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.007194276449135609,-0.004829100074448427,-0.01074990063755898
2107,2019-09-03,41.12687028149295,41.12687028149295,40.360228838446886,40.60283660888672,335800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.012741880649304944,-0.016613266896013123,-0.026577568258432032
2108,2019-09-04,41.08804997169894,41.291839599609375,40.583425391706015,41.291839599609375,238900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.004959827201602413,0.013843675116333163,0.01911429877635176
2109,2019-09-05,41.91291522025588,43.42678897300463,41.77705546716958,43.184181213378906,296700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.03033112792184495,0.019401674113811312,0.045333820501601625
2110,2019-09-06,43.29092409736571,43.5529408909855,42.902750247136346,42.93186569213867,250800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.00829408040400061,-0.006828884564510542,-0.009796056849385332
2111,2019-09-09,43.252109816356096,45.14445102609656,43.252109816356096,45.12504196166992,446100,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.043302677100980694,0.023133417670421774,0.05142453650713881
2112,2019-09-10,44.998879339241896,47.308505894306194,44.775680678737785,47.28909683227539,622900,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.05089498953446779,0.010809400159994017,0.012861562752549354
2113,2019-09-11,47.20176402063293,47.82283927849907,46.19251487565019,46.99797439575195,385600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.004317415442183367,0.03325756879373018,0.05698404571734961
2114,2019-09-12,47.104718522860544,47.27939638749614,46.008130528626026,46.27985000610352,358500,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.01751137768409978,-0.006406528456751881,0.007202819209821161
2115,2019-09-13,46.42541943310501,47.1144245582854,46.221629810485545,46.5418701171875,366700,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.00250833886918959,-0.0009713196361213159,-0.013219923671898056
2116,2019-09-16,46.54186626627476,46.70684144848354,45.387054798414006,45.46468734741211,371800,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.023144300073828304,-0.01137839347446851,-0.011377715955367905
2117,2019-09-17,45.066811428706586,45.484097028204815,44.64952582920836,45.22208023071289,254600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,0.003445302587069685,-0.003877128276083222,-0.0011810011793653402
2118,2019-09-18,45.22208100559984,45.29001087627282,44.15460843625276,44.63982391357422,278600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.012875504158101889,-0.011608722764167599,-0.015479339108574176
2119,2019-09-19,44.7077533172603,44.88243118342348,44.33898852181576,44.56218719482422,329600,0.0,0,PAG,Consumer Durables,Automotive Aftermarket,-0.003255948054537577,-0.005498650753319681,0.012256758780915488
